9210.0 ,0.0 ,0.10000000000000002 ,-0.03976250338442092
9200.0 ,0.04 ,0.0 ,-0.07473136793283104
9190.0 ,0.16500000000000006 ,0.17000000000000007 ,-0.06350879352904223
9180.0 ,0.09500000000000001 ,0.24500000000000013 ,-0.027842753610867032
9170.0 ,0.14500000000000005 ,0.16000000000000006 ,-0.06103088238129817
9160.0 ,0.06499999999999999 ,0.0 ,-0.0809810033781411
9150.0 ,0.10000000000000002 ,0.22500000000000012 ,-0.03392249514416587
9140.0 ,0.2200000000000001 ,0.15000000000000005 ,-0.08191995367482566
9130.0 ,0.3500000000000002 ,0.19000000000000009 ,-0.10279673200664416
9120.0 ,0.15500000000000005 ,0.0 ,-0.10338523938999356
9110.0 ,0.29000000000000015 ,0.06999999999999999 ,-0.1186162948080027
9100.0 ,0.3200000000000002 ,0.045 ,-0.1318978893148493
9090.0 ,0.5150000000000003 ,0.14000000000000004 ,-0.1508398874230572
9080.0 ,0.43000000000000027 ,0.3500000000000002 ,-0.08259040464497597
9070.0 ,0.6400000000000005 ,0.38500000000000023 ,-0.11646401314376707
9060.0 ,0.6850000000000005 ,0.3400000000000002 ,-0.13457936165201656
9050.0 ,0.6750000000000005 ,0.38500000000000023 ,-0.12264004184923026
9040.0 ,0.7950000000000006 ,0.17000000000000007 ,-0.1929240025200124
9030.0 ,0.8100000000000006 ,0.28500000000000014 ,-0.24342893940380206
9020.0 ,0.8800000000000007 ,0.1950000000000001 ,-0.2975545482625984
9010.0 ,1.0 ,0.2200000000000001 ,-0.3006527779629313
9000.0 ,1.0 ,0.3450000000000002 ,-0.27961478494185665
8990.0 ,1.0 ,0.42000000000000026 ,-0.24319156108893775
8980.0 ,1.0 ,0.4500000000000003 ,-0.23092062598657503
8970.0 ,0.8200000000000006 ,0.2650000000000001 ,-0.2541660155096336
8960.0 ,0.6850000000000005 ,0.4650000000000003 ,-0.17519985319152626
8950.0 ,0.6800000000000005 ,0.3450000000000002 ,-0.13257217190606613
8940.0 ,0.8300000000000006 ,0.4650000000000003 ,-0.20446556232076932
8930.0 ,0.7700000000000006 ,0.5800000000000004 ,-0.1586864811695805
8920.0 ,0.6750000000000005 ,0.39500000000000024 ,-0.12040815807479635
8910.0 ,0.5200000000000004 ,0.3500000000000002 ,-0.10146336645865514
8900.0 ,0.6300000000000004 ,0.40000000000000024 ,-0.11131416220073312
8890.0 ,0.5350000000000004 ,0.4450000000000003 ,-0.08338577446685225
8880.0 ,0.7050000000000005 ,0.3250000000000002 ,-0.141430473296691
8870.0 ,0.5600000000000004 ,0.4650000000000003 ,-0.08405052568470325
8860.0 ,0.6850000000000005 ,0.6850000000000005 ,-0.11690699590077419
8850.0 ,0.5950000000000004 ,0.6250000000000004 ,-0.10144486594254659
8840.0 ,0.40500000000000025 ,0.5750000000000004 ,-0.029554821176718177
8830.0 ,0.2550000000000001 ,0.5250000000000004 ,-0.004728041276114203
8820.0 ,0.29500000000000015 ,0.31000000000000016 ,-0.061221023878308196
8810.0 ,0.4700000000000003 ,0.09500000000000001 ,-0.1527318864687303
8800.0 ,0.6000000000000004 ,0.15500000000000005 ,-0.16371778887375715
8790.0 ,0.6400000000000005 ,0.31000000000000016 ,-0.13364170958864552
8780.0 ,0.7700000000000006 ,0.24000000000000013 ,-0.17203246511555587
8770.0 ,0.6850000000000005 ,0.06499999999999999 ,-0.20136334604411493
8760.0 ,0.6400000000000005 ,0.09000000000000001 ,-0.18722092266745244
8750.0 ,0.6450000000000005 ,0.2650000000000001 ,-0.14517538876175207
8740.0 ,0.5050000000000003 ,0.24000000000000013 ,-0.12430522077243043
8730.0 ,0.5250000000000004 ,0.05499999999999999 ,-0.17404929029135502
8720.0 ,0.4700000000000003 ,0.12000000000000004 ,-0.1465028262855231
8710.0 ,0.2600000000000001 ,0.23500000000000013 ,-0.07075382657933403
8700.0 ,0.4500000000000003 ,0.09500000000000001 ,-0.14848651903126714
8690.0 ,0.30000000000000016 ,0.0 ,-0.13846095020375823
8680.0 ,0.5150000000000003 ,0.18500000000000008 ,-0.13973288112712007
8670.0 ,0.4450000000000003 ,0.22500000000000012 ,-0.1153485666961161
8660.0 ,0.6550000000000005 ,0.30000000000000016 ,-0.1386614997857346
8650.0 ,0.7600000000000006 ,0.2500000000000001 ,-0.168067069011346
8640.0 ,0.7750000000000006 ,0.2200000000000001 ,-0.17764564638800082
8630.0 ,0.9850000000000008 ,0.14000000000000004 ,-0.3397361221342755
8620.0 ,1.0 ,0.0 ,-0.4148135590147807
8610.0 ,0.9650000000000007 ,0.06999999999999999 ,-0.3743420586935214
8600.0 ,1.0 ,0.025 ,-0.40201584930460965
8590.0 ,0.8100000000000006 ,0.0 ,-0.23750052489916756
8580.0 ,0.9550000000000007 ,0.0 ,-0.40940698948987
8570.0 ,0.9250000000000007 ,0.0 ,-0.4054368519022361
8560.0 ,0.7350000000000005 ,0.11500000000000003 ,-0.1972046144541364
8550.0 ,0.6850000000000005 ,0.27500000000000013 ,-0.1497934478448141
8540.0 ,0.6700000000000005 ,0.4650000000000003 ,-0.17124233973559466
8530.0 ,0.6450000000000005 ,0.3450000000000002 ,-0.12642965013043145
8520.0 ,0.4850000000000003 ,0.3450000000000002 ,-0.09543196701520557
8510.0 ,0.3450000000000002 ,0.3700000000000002 ,-0.05904753340740217
8500.0 ,0.4550000000000003 ,0.5100000000000003 ,-0.053275390163760095
8490.0 ,0.5500000000000004 ,0.41000000000000025 ,-0.09396747164448313
8480.0 ,0.5850000000000004 ,0.40500000000000025 ,-0.10183956887266463
8470.0 ,0.7650000000000006 ,0.22500000000000012 ,-0.17488355928808771
8460.0 ,0.9450000000000007 ,0.12000000000000004 ,-0.3453863395093629
8450.0 ,0.9750000000000008 ,0.030000000000000002 ,-0.39651248969533215
8440.0 ,0.8800000000000007 ,0.0 ,-0.39886882489205117
8430.0 ,0.9350000000000007 ,0.04 ,-0.38624714961732753
8420.0 ,1.0 ,0.12500000000000003 ,-0.34932932632186664
8410.0 ,0.8400000000000006 ,0.18500000000000008 ,-0.29622172169571714
8400.0 ,0.8200000000000006 ,0.035 ,-0.23022377224911283
8390.0 ,0.6950000000000005 ,0.015 ,-0.21556171428529858
8380.0 ,0.6400000000000005 ,0.2000000000000001 ,-0.15999433433941385
8370.0 ,0.4450000000000003 ,0.030000000000000002 ,-0.16365668959476387
8360.0 ,0.40500000000000025 ,0.13000000000000003 ,-0.12998482849001242
8350.0 ,0.5550000000000004 ,0.22500000000000012 ,-0.13794297602412472
8340.0 ,0.6850000000000005 ,0.2550000000000001 ,-0.1545691253952402
8330.0 ,0.7100000000000005 ,0.10000000000000002 ,-0.19684295038501742
8320.0 ,0.5800000000000004 ,0.2150000000000001 ,-0.14520727509378573
8310.0 ,0.7250000000000005 ,0.11500000000000003 ,-0.19557935176922797
8300.0 ,0.9100000000000007 ,0.3200000000000002 ,-0.28406847503782867
8290.0 ,1.0 ,0.3500000000000002 ,-0.2769182675999735
8280.0 ,1.0 ,0.5300000000000004 ,-0.20367324367752557
8270.0 ,0.8700000000000007 ,0.41000000000000025 ,-0.2327150378276781
8260.0 ,0.8850000000000007 ,0.24500000000000013 ,-0.27392688020315276
8250.0 ,1.0 ,0.17500000000000007 ,-0.3232548171381796
8240.0 ,1.0 ,0.30500000000000016 ,-0.26153323042410187
8230.0 ,0.9100000000000007 ,0.2600000000000001 ,-0.2705037760422735
8220.0 ,0.9950000000000008 ,0.3600000000000002 ,-0.2711692072235059
8210.0 ,0.8650000000000007 ,0.3700000000000002 ,-0.2510082988245313
8200.0 ,1.0 ,0.3700000000000002 ,-0.26652087120473533
8190.0 ,0.9900000000000008 ,0.3700000000000002 ,-0.26556832004846204
8180.0 ,0.8250000000000006 ,0.42000000000000026 ,-0.22167121522592817
8170.0 ,0.6750000000000005 ,0.3500000000000002 ,-0.13056346833780877
8160.0 ,0.7800000000000006 ,0.24500000000000013 ,-0.17236667860805732
8150.0 ,0.7900000000000006 ,0.11000000000000003 ,-0.207045955334584
8140.0 ,0.7250000000000005 ,0.0 ,-0.22429609870235734
8130.0 ,0.7100000000000005 ,0.0 ,-0.2218221378639574
8120.0 ,0.6200000000000004 ,0.0 ,-0.2060711041046834
8110.0 ,0.5600000000000004 ,0.0 ,-0.19471758433609038
8100.0 ,0.4850000000000003 ,0.15000000000000005 ,-0.1421975412061675
8090.0 ,0.4700000000000003 ,0.30500000000000016 ,-0.10157106163041567
8080.0 ,0.3600000000000002 ,0.41500000000000026 ,-0.05244832885911767
8070.0 ,0.40500000000000025 ,0.3300000000000002 ,-0.08171600062701205
8060.0 ,0.5650000000000004 ,0.38500000000000023 ,-0.10244805917859483
8050.0 ,0.5000000000000003 ,0.2150000000000001 ,-0.12933675375494483
8040.0 ,0.5600000000000004 ,0.3300000000000002 ,-0.11400172045583719
8030.0 ,0.6200000000000004 ,0.14000000000000004 ,-0.17114206417842337
8020.0 ,0.5050000000000003 ,0.23500000000000013 ,-0.12551228302311174
8010.0 ,0.4800000000000003 ,0.12000000000000004 ,-0.14860054545661947
8000.0 ,0.9650000000000007 ,0.09000000000000001 ,-0.3637637763098952
7990.0 ,1.0 ,0.015 ,-0.40716695312566553
7980.0 ,1.0 ,0.2000000000000001 ,-0.3105682833638315
7970.0 ,0.9900000000000008 ,0.30500000000000016 ,-0.260434883556523
7960.0 ,0.8200000000000006 ,0.29500000000000015 ,-0.24084007417738013
7950.0 ,0.9150000000000007 ,0.17000000000000007 ,-0.3153063924561914
7940.0 ,0.9100000000000007 ,0.045 ,-0.38019757786339237
7930.0 ,1.0 ,0.15000000000000005 ,-0.33620061618311076
7920.0 ,0.8150000000000006 ,0.2600000000000001 ,-0.25557097215530533
7910.0 ,0.7950000000000006 ,0.28500000000000014 ,-0.24067767473214685
7900.0 ,0.8500000000000006 ,0.11500000000000003 ,-0.3341568945993628
7890.0 ,1.0 ,0.14000000000000004 ,-0.34143461466912717
7880.0 ,0.8400000000000006 ,0.28000000000000014 ,-0.2508250359308656
7870.0 ,0.8200000000000006 ,0.18500000000000008 ,-0.19292760099107548
7860.0 ,0.6450000000000005 ,0.09500000000000001 ,-0.18686981058173233
7850.0 ,0.8150000000000006 ,0.0 ,-0.23823444170970773
7840.0 ,0.9050000000000007 ,0.0 ,-0.4026127288060981
7830.0 ,1.0 ,0.0 ,-0.4148135590147807
7820.0 ,0.9600000000000007 ,0.0 ,-0.41003917988420835
7810.0 ,1.0 ,0.11500000000000003 ,-0.3546139298807505
7800.0 ,1.0 ,0.0 ,-0.4148135590147807
7790.0 ,1.0 ,0.0 ,-0.4148135590147807
7780.0 ,1.0 ,0.0 ,-0.4148135590147807
7770.0 ,1.0 ,0.0 ,-0.4148135590147807
7760.0 ,1.0 ,0.02 ,-0.4045963378892874
7750.0 ,0.9300000000000007 ,0.0 ,-0.40612020236583046
7740.0 ,0.7550000000000006 ,0.0 ,-0.2291142564199414
7730.0 ,0.7700000000000006 ,0.16000000000000006 ,-0.19157939902901985
7720.0 ,0.7000000000000005 ,0.16000000000000006 ,-0.1802695648310329
7710.0 ,0.6850000000000005 ,0.3500000000000002 ,-0.13228491170652737
7700.0 ,0.8050000000000006 ,0.2650000000000001 ,-0.2514808942202392
7690.0 ,0.8300000000000006 ,0.27500000000000013 ,-0.2513747170110854
7680.0 ,0.7050000000000005 ,0.42000000000000026 ,-0.1982144166068908
7670.0 ,0.5500000000000004 ,0.5250000000000004 ,-0.10997982511956482
7660.0 ,0.5200000000000004 ,0.5250000000000004 ,-0.06373393056012128
7650.0 ,0.6050000000000004 ,0.5400000000000004 ,-0.12659677877368042
7640.0 ,0.5000000000000003 ,0.7200000000000005 ,-0.0417564795696108
7630.0 ,0.40000000000000024 ,0.7250000000000005 ,0.02120369470043293
7620.0 ,0.30000000000000016 ,0.6750000000000005 ,-0.21749126375754713
7610.0 ,0.4700000000000003 ,0.7400000000000005 ,-0.022064234990293197
7600.0 ,0.5650000000000004 ,0.6600000000000005 ,-0.08260547744233535
7590.0 ,0.7050000000000005 ,0.5950000000000004 ,-0.14097101748796828
7580.0 ,0.6000000000000004 ,0.6400000000000005 ,-0.09997403089885967
7570.0 ,0.5300000000000004 ,0.6400000000000005 ,-0.07164884469137109
7560.0 ,0.6700000000000005 ,0.6200000000000004 ,-0.1261598817028488
7550.0 ,0.5800000000000004 ,0.5950000000000004 ,-0.10287338965575016
7540.0 ,0.4350000000000003 ,0.7300000000000005 ,-0.002222258794805143
7530.0 ,0.5300000000000004 ,0.6400000000000005 ,-0.07164884469137109
7520.0 ,0.5900000000000004 ,0.6450000000000005 ,-0.09531336810927687
7510.0 ,0.6050000000000004 ,0.5850000000000004 ,-0.11443081545631442
7500.0 ,0.4800000000000003 ,0.6050000000000004 ,-0.05429527337550055
7490.0 ,0.39500000000000024 ,0.7700000000000006 ,0.03211632362406555
7480.0 ,0.4850000000000003 ,0.7300000000000005 ,-0.032115385294220145
7470.0 ,0.3550000000000002 ,0.6550000000000005 ,0.0435612465851733
7460.0 ,0.2100000000000001 ,0.6550000000000005 ,0.030745657585565363
7450.0 ,0.08 ,0.5850000000000004 ,0.050059016240672105
7440.0 ,0.17500000000000007 ,0.5400000000000004 ,0.017724166864304853
7430.0 ,0.27500000000000013 ,0.5600000000000004 ,-0.0025750081047124576
7420.0 ,0.14000000000000004 ,0.6050000000000004 ,0.03888341866963422
7410.0 ,0.17000000000000007 ,0.7200000000000005 ,-0.19658719703232924
7400.0 ,0.22500000000000012 ,0.6100000000000004 ,0.0189438779024481
7390.0 ,0.05999999999999999 ,0.5600000000000004 ,0.0502446921998987
7380.0 ,0.025 ,0.42500000000000027 ,0.031096356966440798
7370.0 ,0.0 ,0.4350000000000003 ,0.03950834974426695
7360.0 ,0.11500000000000003 ,0.5750000000000004 ,0.03941860553405678
7350.0 ,0.14500000000000005 ,0.5500000000000004 ,0.027108789380096924
7340.0 ,0.2000000000000001 ,0.40500000000000025 ,-0.016762369364756086
7330.0 ,0.22500000000000012 ,0.28500000000000014 ,-0.05035860212643486
7320.0 ,0.3800000000000002 ,0.4500000000000003 ,-0.04938464452524739
7310.0 ,0.5200000000000004 ,0.38500000000000023 ,-0.09353993997007663
7300.0 ,0.4650000000000003 ,0.5400000000000004 ,-0.04936504760471318
7290.0 ,0.4500000000000003 ,0.6250000000000004 ,-0.032127836436175644
7280.0 ,0.5600000000000004 ,0.6600000000000005 ,-0.08056725402124731
7270.0 ,0.4350000000000003 ,0.5750000000000004 ,-0.03611468814044168
7260.0 ,0.5400000000000004 ,0.4600000000000003 ,-0.08117762897991043
7250.0 ,0.5900000000000004 ,0.6050000000000004 ,-0.10420894771740344
7240.0 ,0.7200000000000005 ,0.7050000000000005 ,-0.12186034485614085
7230.0 ,0.7350000000000005 ,0.5600000000000004 ,-0.15677678760455702
7220.0 ,0.7500000000000006 ,0.4550000000000003 ,-0.19388959122681995
7210.0 ,0.8700000000000007 ,0.3800000000000002 ,-0.2467273847776801
7200.0 ,0.8450000000000006 ,0.29000000000000015 ,-0.24724146631742377
7190.0 ,0.8150000000000006 ,0.24500000000000013 ,-0.2625445357641761
7180.0 ,0.7600000000000006 ,0.3250000000000002 ,-0.21691374931087076
7170.0 ,0.8200000000000006 ,0.31500000000000017 ,-0.2323626026758841
7160.0 ,0.8050000000000006 ,0.3800000000000002 ,-0.23679593346475675
7150.0 ,0.7900000000000006 ,0.5500000000000004 ,-0.17037122603555016
7140.0 ,0.6450000000000005 ,0.5350000000000004 ,-0.1409081689914598
7130.0 ,0.6050000000000004 ,0.7100000000000005 ,-0.08829390512253682
7120.0 ,0.5500000000000004 ,0.6950000000000005 ,-0.06968629359263978
7110.0 ,0.4600000000000003 ,0.6150000000000004 ,-0.04047061485539105
7100.0 ,0.6100000000000004 ,0.6050000000000004 ,-0.11127818220330643
7090.0 ,0.4550000000000003 ,0.7650000000000006 ,-0.009259346928733592
7080.0 ,0.30000000000000016 ,0.8800000000000007 ,-0.21737642361332768
7070.0 ,0.18500000000000008 ,0.7150000000000005 ,-0.1992627718484987
7060.0 ,0.2650000000000001 ,0.8550000000000006 ,-0.21246968293312002
7050.0 ,0.31500000000000017 ,0.7800000000000006 ,-0.21943583341783954
7040.0 ,0.2600000000000001 ,0.9450000000000007 ,-0.2117318360552511
7030.0 ,0.41500000000000026 ,0.8300000000000006 ,0.026001760946059105
7020.0 ,0.4400000000000003 ,0.7850000000000006 ,0.00308066061554918
7010.0 ,0.30000000000000016 ,0.6150000000000004 ,0.0019480930831103777
7000.0 ,1.0 ,0.11000000000000003 ,-0.3572606645663956
6990.0 ,1.0 ,0.13500000000000004 ,-0.34406100916112675
6980.0 ,1.0 ,0.09000000000000001 ,-0.36786135175817686
6970.0 ,0.9750000000000008 ,0.2200000000000001 ,-0.2978175739091355
6960.0 ,1.0 ,0.05999999999999999 ,-0.3837286966569501
6950.0 ,1.0 ,0.19000000000000009 ,-0.3156071602668029
6940.0 ,1.0 ,0.24000000000000013 ,-0.2909798685012236
6930.0 ,1.0 ,0.27000000000000013 ,-0.27698614632715157
6920.0 ,0.8800000000000007 ,0.3550000000000002 ,-0.2608071580563724
6910.0 ,0.8250000000000006 ,0.4450000000000003 ,-0.2113385355503061
6900.0 ,0.7950000000000006 ,0.4650000000000003 ,-0.19865214842102893
6890.0 ,0.7950000000000006 ,0.4400000000000003 ,-0.20832014834440643
6880.0 ,0.9300000000000007 ,0.3700000000000002 ,-0.25924668688709956
6870.0 ,1.0 ,0.38500000000000023 ,-0.2591280814409007
6860.0 ,1.0 ,0.27500000000000013 ,-0.27471885204941077
6850.0 ,1.0 ,0.12000000000000004 ,-0.35196992615154105
6840.0 ,0.9950000000000008 ,0.13500000000000004 ,-0.34350174925203425
6830.0 ,0.9350000000000007 ,0.19000000000000009 ,-0.3077994160857174
6820.0 ,0.8200000000000006 ,0.17500000000000007 ,-0.19538580303090358
6810.0 ,0.8200000000000006 ,0.12000000000000004 ,-0.20900258089469542
6800.0 ,0.8050000000000006 ,0.2600000000000001 ,-0.2537678996030736
6790.0 ,0.6500000000000005 ,0.12500000000000003 ,-0.18028915994099504
6780.0 ,0.6100000000000004 ,0.16500000000000006 ,-0.1631121217885572
6770.0 ,0.5650000000000004 ,0.15500000000000005 ,-0.15704568399290847
6760.0 ,0.5600000000000004 ,0.11000000000000003 ,-0.1672459647143345
6750.0 ,0.5000000000000003 ,0.0 ,-0.18270603591533296
6740.0 ,0.5550000000000004 ,0.0 ,-0.19374135922225977
6730.0 ,0.6450000000000005 ,0.005 ,-0.20935463537353244
6720.0 ,0.6750000000000005 ,0.06999999999999999 ,-0.1983922880107238
6710.0 ,0.5850000000000004 ,0.0 ,-0.19952974251656896
6700.0 ,0.4900000000000003 ,0.0 ,-0.18064239514961478
6690.0 ,0.3550000000000002 ,0.0 ,-0.1512016856431561
6680.0 ,0.31000000000000016 ,0.10000000000000002 ,-0.11582598028048874
6670.0 ,0.3500000000000002 ,0.0 ,-0.15005943771572866
6660.0 ,0.3600000000000002 ,0.0 ,-0.1523405588897445
6650.0 ,0.24000000000000013 ,0.0 ,-0.1241678360699023
6640.0 ,0.15000000000000005 ,0.085 ,-0.08091226068640503
6630.0 ,0.15000000000000005 ,0.0 ,-0.10214828325906988
6620.0 ,0.11000000000000003 ,0.015 ,-0.08847014557884166
6610.0 ,0.2200000000000001 ,0.025 ,-0.11308565057316979
6600.0 ,0.06499999999999999 ,0.0 ,-0.0809810033781411
6590.0 ,0.2200000000000001 ,0.045 ,-0.10808694191450212
6580.0 ,0.2650000000000001 ,0.04 ,-0.12017844174924111
6570.0 ,0.2550000000000001 ,0.0 ,-0.12777522402701583
6560.0 ,0.2150000000000001 ,0.16000000000000006 ,-0.07823176173067166
6550.0 ,0.2500000000000001 ,0.05499999999999999 ,-0.11283553133614946
6540.0 ,0.40500000000000025 ,0.0 ,-0.16243186450726527
6530.0 ,0.5000000000000003 ,0.0 ,-0.18270603591533296
6520.0 ,0.3600000000000002 ,0.09000000000000001 ,-0.12985629507248359
6510.0 ,0.4400000000000003 ,0.0 ,-0.17007134157195788
6500.0 ,0.4700000000000003 ,0.0 ,-0.17646389260410034
6490.0 ,0.40000000000000024 ,0.0 ,-0.161325170686914
6480.0 ,0.4800000000000003 ,0.09500000000000001 ,-0.15482960563982665
6470.0 ,0.4500000000000003 ,0.075 ,-0.15348023318506204
6460.0 ,0.5200000000000004 ,0.12500000000000003 ,-0.15557659689967812
6450.0 ,0.5300000000000004 ,0.14000000000000004 ,-0.15386314723876587
6440.0 ,0.49500000000000033 ,0.2650000000000001 ,-0.11624994293054064
6430.0 ,0.3750000000000002 ,0.31500000000000017 ,-0.07850536621641288
6420.0 ,0.3450000000000002 ,0.2100000000000001 ,-0.09676213763618709
6410.0 ,0.3600000000000002 ,0.11000000000000003 ,-0.12486893926798862
6400.0 ,0.2050000000000001 ,0.2050000000000001 ,-0.06474169086336092
6390.0 ,0.27500000000000013 ,0.1950000000000001 ,-0.0840632413722126
6380.0 ,0.14500000000000005 ,0.2050000000000001 ,-0.04997786936888238
6370.0 ,0.18500000000000008 ,0.3550000000000002 ,-0.024317742305762925
6360.0 ,0.28500000000000014 ,0.4400000000000003 ,-0.02959351208982506
6350.0 ,0.30500000000000016 ,0.3650000000000002 ,-0.05090019700120331
6340.0 ,0.3500000000000002 ,0.3300000000000002 ,-0.06934357383547547
6330.0 ,0.4400000000000003 ,0.27500000000000013 ,-0.10226213085787686
6320.0 ,0.4750000000000003 ,0.41500000000000026 ,-0.07762262580919062
6310.0 ,0.5550000000000004 ,0.3700000000000002 ,-0.10387503517963009
6300.0 ,0.4500000000000003 ,0.4450000000000003 ,-0.06581326613574694
6290.0 ,0.5650000000000004 ,0.3800000000000002 ,-0.10356944455437835
6280.0 ,0.4450000000000003 ,0.3450000000000002 ,-0.08697478330758023
6270.0 ,0.5100000000000003 ,0.28500000000000014 ,-0.11457086551826473
6260.0 ,0.5550000000000004 ,0.17500000000000007 ,-0.1501635150398907
6250.0 ,0.6350000000000005 ,0.085 ,-0.18756776989359383
