7360.0 ,0.9250000000000007 ,0.7850000000000006 ,-0.1433976517546425
7350.0 ,0.9750000000000008 ,0.8650000000000007 ,-0.13865183935138858
7340.0 ,0.8950000000000007 ,0.8850000000000007 ,-0.12717658688869835
7330.0 ,0.8700000000000007 ,0.8400000000000006 ,-0.12907981649660547
7320.0 ,0.7200000000000005 ,1.0 ,-0.08547090502353058
7310.0 ,0.6450000000000005 ,1.0 ,-0.06565886785187125
7300.0 ,0.5250000000000004 ,0.8900000000000007 ,-0.030715395072078433
7290.0 ,0.43000000000000027 ,0.8200000000000006 ,0.014451300578533582
7280.0 ,0.5550000000000004 ,0.8150000000000006 ,-0.05317976192149282
7270.0 ,0.38500000000000023 ,0.6900000000000005 ,0.026245915181940985
7260.0 ,0.24000000000000013 ,0.5200000000000004 ,-0.0021284136222403105
7250.0 ,0.16000000000000006 ,0.5450000000000004 ,0.022412652757685007
7240.0 ,0.030000000000000002 ,0.4400000000000003 ,0.033097699545748795
7230.0 ,0.075 ,0.5400000000000004 ,0.04256371906509875
7220.0 ,0.09500000000000001 ,0.6300000000000004 ,0.05468225416219431
7210.0 ,0.02 ,0.6850000000000005 ,-0.16958894412457803
7200.0 ,0.01 ,0.7550000000000006 ,-0.16849957458505027
7190.0 ,0.16000000000000006 ,0.7150000000000005 ,-0.19475022777662276
7180.0 ,0.02 ,0.7250000000000005 ,-0.17007896394478483
7170.0 ,0.04 ,0.5550000000000004 ,0.05426830042606779
7160.0 ,0.19000000000000009 ,0.4800000000000003 ,0.001815524339390355
7150.0 ,0.19000000000000009 ,0.5550000000000004 ,0.0169952717864534
7140.0 ,0.10000000000000002 ,0.6750000000000005 ,-0.1834828752806347
7130.0 ,0.1950000000000001 ,0.6550000000000005 ,0.034409717194180775
7120.0 ,0.3250000000000002 ,0.6350000000000005 ,-2.3697850533352383E-4
7110.0 ,0.3800000000000002 ,0.6300000000000004 ,0.017831256593267925
7100.0 ,0.4400000000000003 ,0.8050000000000006 ,0.005893358329791848
7090.0 ,0.3650000000000002 ,0.6700000000000005 ,0.03829027026935393
7080.0 ,0.2150000000000001 ,0.5650000000000004 ,0.012836568632431128
7070.0 ,0.085 ,0.5350000000000004 ,0.03907162919835585
7060.0 ,0.02 ,0.5000000000000003 ,0.04823081125884619
7050.0 ,0.0 ,0.4600000000000003 ,0.0448660729301244
7040.0 ,0.16000000000000006 ,0.5150000000000003 ,0.016406334329518036
7030.0 ,0.24500000000000013 ,0.43000000000000027 ,-0.022206173617242045
7020.0 ,0.09500000000000001 ,0.3450000000000002 ,-0.004301530412060061
7010.0 ,0.2650000000000001 ,0.2050000000000001 ,-0.07923589451321805
7000.0 ,0.9550000000000007 ,0.06999999999999999 ,-0.3730979501176729
6990.0 ,0.9450000000000007 ,0.04 ,-0.38756304393947005
6980.0 ,0.9700000000000008 ,0.17500000000000007 ,-0.31980784323898837
6970.0 ,0.9450000000000007 ,0.16000000000000006 ,-0.3244495419435578
6960.0 ,0.8400000000000006 ,0.2600000000000001 ,-0.2598736983535854
6950.0 ,0.8650000000000007 ,0.42000000000000026 ,-0.22764405909794908
6940.0 ,0.8900000000000007 ,0.5600000000000004 ,-0.1829658450540407
6930.0 ,0.9550000000000007 ,0.5350000000000004 ,-0.19767122783192825
6920.0 ,0.8650000000000007 ,0.4550000000000003 ,-0.2134250963695731
6910.0 ,0.7850000000000006 ,0.5700000000000004 ,-0.16406857571595895
6900.0 ,0.7850000000000006 ,0.5050000000000003 ,-0.18299562197034933
6890.0 ,0.6550000000000005 ,0.4600000000000003 ,-0.1689428052395403
6880.0 ,0.5750000000000004 ,0.3650000000000002 ,-0.1088844093580657
6870.0 ,0.6400000000000005 ,0.4750000000000003 ,-0.1589867212358741
6860.0 ,0.6400000000000005 ,0.3750000000000002 ,-0.1187103614084939
6850.0 ,0.5700000000000004 ,0.4500000000000003 ,-0.08917945334167922
6840.0 ,0.41000000000000025 ,0.5000000000000003 ,-0.04557044808473912
6830.0 ,0.4800000000000003 ,0.5100000000000003 ,-0.05855096518523176
6820.0 ,0.5800000000000004 ,0.5000000000000003 ,-0.1299925669328226
6810.0 ,0.6050000000000004 ,0.3450000000000002 ,-0.11912367373594517
6800.0 ,0.5100000000000003 ,0.30000000000000016 ,-0.11103307811292852
6790.0 ,0.4750000000000003 ,0.3700000000000002 ,-0.08764853179718778
6780.0 ,0.3450000000000002 ,0.3450000000000002 ,-0.06474169086336092
6770.0 ,0.4450000000000003 ,0.19000000000000009 ,-0.12388424418516661
6760.0 ,0.3250000000000002 ,0.12000000000000004 ,-0.11433801378965405
6750.0 ,0.3400000000000002 ,0.01 ,-0.1452700641085604
6740.0 ,0.39500000000000024 ,0.08 ,-0.14022740342956608
6730.0 ,0.5450000000000004 ,0.005 ,-0.1905280644339143
6720.0 ,0.5300000000000004 ,0.025 ,-0.18255129166766107
6710.0 ,0.6100000000000004 ,0.05499999999999999 ,-0.1904860595043975
6700.0 ,0.7500000000000006 ,0.06499999999999999 ,-0.21208391636734164
6690.0 ,0.8050000000000006 ,0.04 ,-0.22677221095728986
6680.0 ,0.9300000000000007 ,0.049999999999999996 ,-0.3803540991529252
6670.0 ,0.9650000000000007 ,0.15500000000000005 ,-0.32953460858969635
6660.0 ,1.0 ,0.05999999999999999 ,-0.3837286966569501
6650.0 ,0.8600000000000007 ,0.045 ,-0.3726010034322895
6640.0 ,0.8550000000000006 ,0.13500000000000004 ,-0.32447636449079464
6630.0 ,0.8150000000000006 ,0.23500000000000013 ,-0.26728091785352937
6620.0 ,0.7100000000000005 ,0.3500000000000002 ,-0.13650439101158965
6610.0 ,0.8200000000000006 ,0.3450000000000002 ,-0.2573810114435244
6600.0 ,0.7450000000000006 ,0.5050000000000003 ,-0.17519806937349847
6590.0 ,0.6400000000000005 ,0.4800000000000003 ,-0.15719982923279086
6580.0 ,0.5300000000000004 ,0.42000000000000026 ,-0.08780466530629434
6570.0 ,0.6900000000000005 ,0.4550000000000003 ,-0.18025490221566812
6560.0 ,0.6200000000000004 ,0.3550000000000002 ,-0.11961110932488823
6550.0 ,0.5500000000000004 ,0.3550000000000002 ,-0.10630057913803823
6540.0 ,0.5350000000000004 ,0.22500000000000012 ,-0.13399265029960747
6530.0 ,0.42000000000000026 ,0.3700000000000002 ,-0.07586288867946278
6520.0 ,0.40000000000000024 ,0.3600000000000002 ,-0.07372630266053043
6510.0 ,0.4350000000000003 ,0.3300000000000002 ,-0.08827586759073555
6500.0 ,0.5350000000000004 ,0.1950000000000001 ,-0.14130337329251316
6490.0 ,0.5850000000000004 ,0.14500000000000005 ,-0.16336133970555433
6480.0 ,0.4800000000000003 ,0.0 ,-0.1785616117751967
6470.0 ,0.39500000000000024 ,0.025 ,-0.15397385248137627
6460.0 ,0.3300000000000002 ,0.17000000000000007 ,-0.10311113637054764
6450.0 ,0.24000000000000013 ,0.23500000000000013 ,-0.06594875311404225
6440.0 ,0.3300000000000002 ,0.29000000000000015 ,-0.07409402361951961
6430.0 ,0.3300000000000002 ,0.16000000000000006 ,-0.10557834345053672
6420.0 ,0.3600000000000002 ,0.15000000000000005 ,-0.11493396649403553
6410.0 ,0.3350000000000002 ,0.30000000000000016 ,-0.07289361283685461
6400.0 ,0.18000000000000008 ,0.2500000000000001 ,-0.047716006708649485
6390.0 ,0.14500000000000005 ,0.3800000000000002 ,-0.008790305709212808
6380.0 ,0.2600000000000001 ,0.3250000000000002 ,-0.04941552029032371
6370.0 ,0.2550000000000001 ,0.31500000000000017 ,-0.05054407430384836
6360.0 ,0.31000000000000016 ,0.31000000000000016 ,-0.06474169086336092
6350.0 ,0.3700000000000002 ,0.40000000000000024 ,-0.05802453508243749
6340.0 ,0.29500000000000015 ,0.3300000000000002 ,-0.0565686368941228
6330.0 ,0.19000000000000009 ,0.30500000000000016 ,-0.037111565598760755
6320.0 ,0.3200000000000002 ,0.28000000000000014 ,-0.07414081166174402
6310.0 ,0.3300000000000002 ,0.2150000000000001 ,-0.092088272583226
