0.5700000000000003 , 0.5600000000000003 , -0.2681399499566338
0.5600000000000003 , 0.5600000000000003 , -0.26699975036710005
0.5500000000000003 , 0.5500000000000003 , -0.2652450744661148
0.5400000000000003 , 0.5400000000000003 , -0.26347360014352783
0.5500000000000003 , 0.5500000000000003 , -0.2652450744661148
0.5400000000000003 , 0.5600000000000003 , -0.2646685408504029
0.5500000000000003 , 0.5700000000000003 , -0.26644046991655146
0.5500000000000003 , 0.5700000000000003 , -0.26644046991655146
0.5500000000000003 , 0.5600000000000003 , -0.26584266116211874
0.5500000000000003 , 0.5500000000000003 , -0.2652450744661148
0.5500000000000003 , 0.5400000000000003 , -0.26464772045524365
0.5600000000000003 , 0.5500000000000003 , -0.26640216367109615
0.5700000000000003 , 0.5400000000000003 , -0.2669450092497588
0.5800000000000003 , 0.5500000000000003 , -0.2686658172825881
0.5900000000000003 , 0.5600000000000003 , -0.2703702588804599
0.6000000000000003 , 0.5700000000000003 , -0.2720584721099535
0.6100000000000003 , 0.5700000000000003 , -0.273132576946697
0.6200000000000003 , 0.5700000000000003 , -0.2741905348815067
0.6300000000000003 , 0.5800000000000003 , -0.2758305206249367
0.6200000000000003 , 0.5800000000000003 , -0.2747885550517682
0.6300000000000003 , 0.5800000000000003 , -0.2758305206249367
0.6400000000000003 , 0.5900000000000003 , -0.27745487096839994
0.6300000000000003 , 0.5900000000000003 , -0.27642874155328456
0.6300000000000003 , 0.5800000000000003 , -0.2758305206249367
0.6200000000000003 , 0.5900000000000003 , -0.27538677598011607
0.6200000000000003 , 0.6000000000000003 , -0.27598518699442154
0.6200000000000003 , 0.6000000000000003 , -0.27598518699442154
0.6300000000000003 , 0.6000000000000003 , -0.27702715256759003
0.6400000000000003 , 0.6000000000000003 , -0.2780532819827054
0.6300000000000003 , 0.6000000000000003 , -0.27702715256759003
0.6400000000000003 , 0.5900000000000003 , -0.27745487096839994
0.6300000000000003 , 0.6000000000000003 , -0.27702715256759003
0.6400000000000003 , 0.5900000000000003 , -0.27745487096839994
0.6500000000000004 , 0.5800000000000003 , -0.27786710102678747
0.6600000000000004 , 0.5800000000000003 , -0.2788620327071232
0.6600000000000004 , 0.5800000000000003 , -0.2788620327071232
0.6700000000000004 , 0.5800000000000003 , -0.27984160546502046
0.6800000000000004 , 0.5700000000000003 , -0.28020796064930137
0.6700000000000004 , 0.5600000000000003 , -0.27864577654032624
0.6600000000000004 , 0.5500000000000003 , -0.27706861708642505
0.6700000000000004 , 0.5400000000000003 , -0.2774508358334512
0.6700000000000004 , 0.5400000000000003 , -0.2774508358334512
0.6800000000000004 , 0.5400000000000003 , -0.2784152111879936
0.6900000000000004 , 0.5300000000000002 , -0.2787674409543215
0.6800000000000004 , 0.5300000000000002 , -0.27781810047231226
0.6900000000000004 , 0.5200000000000002 , -0.27817058412649104
0.7000000000000004 , 0.5300000000000002 , -0.2797019099864516
0.7100000000000004 , 0.5400000000000003 , -0.28121878248243937
0.7100000000000004 , 0.5300000000000002 , -0.280621671766758
0.7100000000000004 , 0.5300000000000002 , -0.280621671766758
0.7000000000000004 , 0.5400000000000003 , -0.2802990207021329
0.7100000000000004 , 0.5500000000000003 , -0.2818161364933105
0.7200000000000004 , 0.5500000000000003 , -0.28272135588228625
0.7200000000000004 , 0.5400000000000003 , -0.2821240018714152
0.7100000000000004 , 0.5400000000000003 , -0.28121878248243937
0.7200000000000004 , 0.5300000000000002 , -0.2815268911557338
0.7300000000000004 , 0.5300000000000002 , -0.2824177335667994
0.7300000000000004 , 0.5200000000000002 , -0.28182087673896894
0.7300000000000004 , 0.5300000000000002 , -0.2824177335667994
0.7300000000000004 , 0.5300000000000002 , -0.2824177335667994
0.7300000000000004 , 0.5200000000000002 , -0.28182087673896894
0.7300000000000004 , 0.5100000000000002 , -0.28122428437350877
0.7400000000000004 , 0.5100000000000002 , -0.28210091566693934
0.7400000000000004 , 0.5200000000000002 , -0.28269750803239957
0.7500000000000004 , 0.5200000000000002 , -0.2835600944126663
0.7600000000000005 , 0.5200000000000002 , -0.28440880232916743
0.7500000000000004 , 0.5300000000000002 , -0.2841569512404967
0.7600000000000005 , 0.5200000000000002 , -0.28440880232916743
0.7600000000000005 , 0.5300000000000002 , -0.2850056591569979
0.7600000000000005 , 0.5300000000000002 , -0.2850056591569979
0.7700000000000005 , 0.5200000000000002 , -0.2852437983803179
0.7800000000000005 , 0.5100000000000002 , -0.28546865685550504
0.7800000000000005 , 0.5100000000000002 , -0.28546865685550504
0.7800000000000005 , 0.5100000000000002 , -0.28546865685550504
0.7700000000000005 , 0.5100000000000002 , -0.2846472060148577
0.7800000000000005 , 0.5000000000000002 , -0.28487233950804935
0.7800000000000005 , 0.49000000000000027 , -0.28427630771460677
0.7700000000000005 , 0.48000000000000026 , -0.28285912115017586
0.7600000000000005 , 0.47000000000000025 , -0.28142869593944925
0.7500000000000004 , 0.46000000000000024 , -0.2799848759002992
0.7600000000000005 , 0.45000000000000023 , -0.2802387991812421
0.7700000000000005 , 0.46000000000000024 , -0.28166857986795074
0.7700000000000005 , 0.47000000000000025 , -0.28226369199059964
0.7800000000000005 , 0.46000000000000024 , -0.2824900307085981
0.7900000000000005 , 0.46000000000000024 , -0.2832981029607282
0.8000000000000005 , 0.47000000000000025 , -0.2846880752500694
0.8000000000000005 , 0.48000000000000026 , -0.28528350440964556
0.8100000000000005 , 0.49000000000000027 , -0.28666105451601964
0.8100000000000005 , 0.48000000000000026 , -0.28606531879223607
0.8200000000000005 , 0.47000000000000025 , -0.28623882425106656
0.8300000000000005 , 0.46000000000000024 , -0.28639993264458147
0.8400000000000005 , 0.47000000000000025 , -0.2877387164116216
0.8400000000000005 , 0.47000000000000025 , -0.2877387164116216
0.8500000000000005 , 0.47000000000000025 , -0.2884700039127601
0.8500000000000005 , 0.48000000000000026 , -0.28906543307233634
0.8600000000000005 , 0.48000000000000026 , -0.28978450058927396
0.8500000000000005 , 0.49000000000000027 , -0.2896611687961199
0.8400000000000005 , 0.49000000000000027 , -0.2889298812949813
0.8400000000000005 , 0.48000000000000026 , -0.28833414557119774
0.8300000000000005 , 0.49000000000000027 , -0.28818620965059016
0.8300000000000005 , 0.49000000000000027 , -0.28818620965059016
0.8400000000000005 , 0.49000000000000027 , -0.2889298812949813
0.8300000000000005 , 0.5000000000000002 , -0.2887822414440327
0.8400000000000005 , 0.5000000000000002 , -0.2895259130884239
0.8500000000000005 , 0.49000000000000027 , -0.2896611687961199
0.8600000000000005 , 0.5000000000000002 , -0.2909762681065001
0.8500000000000005 , 0.5100000000000002 , -0.29085351793701814
0.8500000000000005 , 0.5200000000000002 , -0.29145011030247836
0.8600000000000005 , 0.5100000000000002 , -0.2915725854539558
0.8600000000000005 , 0.5100000000000002 , -0.2915725854539558
0.8500000000000005 , 0.5100000000000002 , -0.29085351793701814
0.8500000000000005 , 0.5200000000000002 , -0.29145011030247836
0.8400000000000005 , 0.5100000000000002 , -0.2901222304358796
0.8400000000000005 , 0.5200000000000002 , -0.29071882280133976
0.8500000000000005 , 0.5300000000000002 , -0.29204696713030875
0.8400000000000005 , 0.5400000000000003 , -0.2919127903448515
0.8300000000000005 , 0.5500000000000003 , -0.2917664727113315
0.8400000000000005 , 0.5600000000000003 , -0.2931077310517266
0.8400000000000005 , 0.5500000000000003 , -0.29251014435572265
0.8400000000000005 , 0.5400000000000003 , -0.2919127903448515
0.8300000000000005 , 0.5400000000000003 , -0.29116911870046036
0.8400000000000005 , 0.5400000000000003 , -0.2919127903448515
0.8400000000000005 , 0.5500000000000003 , -0.29251014435572265
0.8500000000000005 , 0.5400000000000003 , -0.2926440778459901
0.8400000000000005 , 0.5500000000000003 , -0.29251014435572265
0.8500000000000005 , 0.5500000000000003 , -0.2932414318568612
0.8600000000000005 , 0.5600000000000003 , -0.2945580860698028
0.8600000000000005 , 0.5500000000000003 , -0.29396049937379887
0.8500000000000005 , 0.5400000000000003 , -0.2926440778459901
0.8400000000000005 , 0.5300000000000002 , -0.2913156796291702
0.8500000000000005 , 0.5200000000000002 , -0.29145011030247836
0.8400000000000005 , 0.5100000000000002 , -0.2901222304358796
0.8400000000000005 , 0.5100000000000002 , -0.2901222304358796
0.8300000000000005 , 0.5000000000000002 , -0.2887822414440327
0.8200000000000005 , 0.5000000000000002 , -0.2880260209278689
0.8300000000000005 , 0.5000000000000002 , -0.2887822414440327
0.8300000000000005 , 0.5100000000000002 , -0.28937855879148844
0.8400000000000005 , 0.5000000000000002 , -0.2895259130884239
0.8500000000000005 , 0.49000000000000027 , -0.2896611687961199
0.8400000000000005 , 0.49000000000000027 , -0.2889298812949813
0.8400000000000005 , 0.49000000000000027 , -0.2889298812949813
0.8500000000000005 , 0.49000000000000027 , -0.2896611687961199
0.8500000000000005 , 0.49000000000000027 , -0.2896611687961199
0.8600000000000005 , 0.49000000000000027 , -0.29038023631305754
0.8500000000000005 , 0.49000000000000027 , -0.2896611687961199
0.8500000000000005 , 0.49000000000000027 , -0.2896611687961199
0.8500000000000005 , 0.49000000000000027 , -0.2896611687961199
0.8400000000000005 , 0.49000000000000027 , -0.2889298812949813
0.8400000000000005 , 0.5000000000000002 , -0.2895259130884239
0.8300000000000005 , 0.49000000000000027 , -0.28818620965059016
0.8300000000000005 , 0.49000000000000027 , -0.28818620965059016
0.8200000000000005 , 0.5000000000000002 , -0.2880260209278689
0.8100000000000005 , 0.49000000000000027 , -0.28666105451601964
0.8000000000000005 , 0.49000000000000027 , -0.28587924013342914
0.7900000000000005 , 0.49000000000000027 , -0.28508437996673686
0.7900000000000005 , 0.49000000000000027 , -0.28508437996673686
0.7800000000000005 , 0.5000000000000002 , -0.28487233950804935
0.7900000000000005 , 0.5100000000000002 , -0.28627672910763513
0.7900000000000005 , 0.5100000000000002 , -0.28627672910763513
0.7800000000000005 , 0.5000000000000002 , -0.28487233950804935
0.7800000000000005 , 0.49000000000000027 , -0.28427630771460677
0.7800000000000005 , 0.48000000000000026 , -0.2836805719908232
0.7900000000000005 , 0.47000000000000025 , -0.2838932150833771
0.7900000000000005 , 0.46000000000000024 , -0.2832981029607282
0.8000000000000005 , 0.46000000000000024 , -0.2840929631274205
0.7900000000000005 , 0.45000000000000023 , -0.28270331832517
0.7800000000000005 , 0.4400000000000002 , -0.2813007993514549
0.7800000000000005 , 0.4300000000000002 , -0.28070670094672373
0.7900000000000005 , 0.4300000000000002 , -0.2815147731988538
0.7900000000000005 , 0.4400000000000002 , -0.282108871603585
0.7800000000000005 , 0.4400000000000002 , -0.2813007993514549
0.7700000000000005 , 0.4400000000000002 , -0.2804793485108076
0.7700000000000005 , 0.45000000000000023 , -0.2810737952323925
0.7800000000000005 , 0.4400000000000002 , -0.2813007993514549
0.7700000000000005 , 0.4400000000000002 , -0.2804793485108076
0.7800000000000005 , 0.4300000000000002 , -0.28070670094672373
0.7700000000000005 , 0.4400000000000002 , -0.2804793485108076
0.7600000000000005 , 0.4300000000000002 , -0.27905025405492595
0.7600000000000005 , 0.4400000000000002 , -0.27964435245965713
0.7500000000000004 , 0.45000000000000023 , -0.27939009126474096
0.7500000000000004 , 0.4400000000000002 , -0.278795644543156
0.7600000000000005 , 0.4300000000000002 , -0.27905025405492595
0.7500000000000004 , 0.4200000000000002 , -0.2776078064287086
0.7600000000000005 , 0.4300000000000002 , -0.27905025405492595
0.7700000000000005 , 0.4400000000000002 , -0.2804793485108076
0.7600000000000005 , 0.45000000000000023 , -0.2802387991812421
0.7700000000000005 , 0.46000000000000024 , -0.28166857986795074
0.7600000000000005 , 0.46000000000000024 , -0.28083358381680035
0.7700000000000005 , 0.46000000000000024 , -0.28166857986795074
0.7700000000000005 , 0.47000000000000025 , -0.28226369199059964
0.7700000000000005 , 0.47000000000000025 , -0.28226369199059964
0.7800000000000005 , 0.46000000000000024 , -0.2824900307085981
0.7700000000000005 , 0.45000000000000023 , -0.2810737952323925
0.7800000000000005 , 0.4400000000000002 , -0.2813007993514549
0.7700000000000005 , 0.4400000000000002 , -0.2804793485108076
0.7800000000000005 , 0.4400000000000002 , -0.2813007993514549
0.7800000000000005 , 0.4300000000000002 , -0.28070670094672373
0.7700000000000005 , 0.4400000000000002 , -0.2804793485108076
0.7700000000000005 , 0.4300000000000002 , -0.27988525010607634
0.7800000000000005 , 0.4400000000000002 , -0.2813007993514549
0.7700000000000005 , 0.45000000000000023 , -0.2810737952323925
0.7800000000000005 , 0.46000000000000024 , -0.2824900307085981
0.7900000000000005 , 0.47000000000000025 , -0.2838932150833771
0.8000000000000005 , 0.48000000000000026 , -0.28528350440964556
0.8100000000000005 , 0.48000000000000026 , -0.28606531879223607
0.8100000000000005 , 0.47000000000000025 , -0.28546988963265985
0.8100000000000005 , 0.47000000000000025 , -0.28546988963265985
0.8200000000000005 , 0.46000000000000024 , -0.28564371212841766
0.8200000000000005 , 0.47000000000000025 , -0.28623882425106656
0.8100000000000005 , 0.47000000000000025 , -0.28546988963265985
0.8100000000000005 , 0.48000000000000026 , -0.28606531879223607
0.8200000000000005 , 0.48000000000000026 , -0.2868342534106427
0.8300000000000005 , 0.49000000000000027 , -0.28818620965059016
0.8300000000000005 , 0.48000000000000026 , -0.2875904739268066
0.8200000000000005 , 0.49000000000000027 , -0.2874299891344263
0.8200000000000005 , 0.49000000000000027 , -0.2874299891344263
0.8100000000000005 , 0.49000000000000027 , -0.28666105451601964
0.8100000000000005 , 0.49000000000000027 , -0.28666105451601964
0.8200000000000005 , 0.49000000000000027 , -0.2874299891344263
0.8100000000000005 , 0.49000000000000027 , -0.28666105451601964
0.8100000000000005 , 0.49000000000000027 , -0.28666105451601964
0.8100000000000005 , 0.5000000000000002 , -0.2872570863094621
0.8000000000000005 , 0.5100000000000002 , -0.2870715892743274
0.8000000000000005 , 0.5100000000000002 , -0.2870715892743274
0.8000000000000005 , 0.5000000000000002 , -0.2864752719268717
0.7900000000000005 , 0.5100000000000002 , -0.28627672910763513
0.7900000000000005 , 0.5000000000000002 , -0.28568041176017944
0.7900000000000005 , 0.5000000000000002 , -0.28568041176017944
0.8000000000000005 , 0.49000000000000027 , -0.28587924013342914
0.8000000000000005 , 0.5000000000000002 , -0.2864752719268717
0.7900000000000005 , 0.5100000000000002 , -0.28627672910763513
0.7900000000000005 , 0.5100000000000002 , -0.28627672910763513
0.7800000000000005 , 0.5000000000000002 , -0.28487233950804935
0.7900000000000005 , 0.49000000000000027 , -0.28508437996673686
0.7800000000000005 , 0.5000000000000002 , -0.28487233950804935
0.7900000000000005 , 0.5100000000000002 , -0.28627672910763513
0.7900000000000005 , 0.5000000000000002 , -0.28568041176017944
0.8000000000000005 , 0.5000000000000002 , -0.2864752719268717
0.7900000000000005 , 0.49000000000000027 , -0.28508437996673686
0.7800000000000005 , 0.48000000000000026 , -0.2836805719908232
0.7900000000000005 , 0.49000000000000027 , -0.28508437996673686
0.7900000000000005 , 0.5000000000000002 , -0.28568041176017944
0.7800000000000005 , 0.5100000000000002 , -0.28546865685550504
0.7900000000000005 , 0.5000000000000002 , -0.28568041176017944
0.8000000000000005 , 0.5100000000000002 , -0.2870715892743274
0.8000000000000005 , 0.5200000000000002 , -0.2876681816397876
0.7900000000000005 , 0.5200000000000002 , -0.2868733214730953
0.7900000000000005 , 0.5200000000000002 , -0.2868733214730953
0.7800000000000005 , 0.5300000000000002 , -0.28666210604879566
0.7700000000000005 , 0.5400000000000003 , -0.28643776592382963
0.7700000000000005 , 0.5400000000000003 , -0.28643776592382963
0.7700000000000005 , 0.5400000000000003 , -0.28643776592382963
0.7800000000000005 , 0.5400000000000003 , -0.28725921676447697
0.7800000000000005 , 0.5500000000000003 , -0.2878565707753481
0.7700000000000005 , 0.5400000000000003 , -0.28643776592382963
0.7600000000000005 , 0.5400000000000003 , -0.2856027698726792
0.7500000000000004 , 0.5400000000000003 , -0.28475406195617803
0.7600000000000005 , 0.5500000000000003 , -0.2862001238835503
0.7600000000000005 , 0.5400000000000003 , -0.2856027698726792
0.7500000000000004 , 0.5500000000000003 , -0.28535141596704916
0.7600000000000005 , 0.5500000000000003 , -0.2862001238835503
0.7500000000000004 , 0.5600000000000003 , -0.2859490026630531
0.7600000000000005 , 0.5700000000000003 , -0.287395519333987
0.7600000000000005 , 0.5800000000000003 , -0.28799353950424844
0.7700000000000005 , 0.5800000000000003 , -0.2888285355553989
0.7700000000000005 , 0.5800000000000003 , -0.2888285355553989
0.7800000000000005 , 0.5700000000000003 , -0.2890519662257848
0.7800000000000005 , 0.5700000000000003 , -0.2890519662257848
0.7800000000000005 , 0.5700000000000003 , -0.2890519662257848
0.7700000000000005 , 0.5800000000000003 , -0.2888285355553989
0.7600000000000005 , 0.5700000000000003 , -0.287395519333987
0.7600000000000005 , 0.5800000000000003 , -0.28799353950424844
0.7600000000000005 , 0.5800000000000003 , -0.28799353950424844
0.7700000000000005 , 0.5800000000000003 , -0.2888285355553989
0.7800000000000005 , 0.5900000000000003 , -0.29024820732439416
0.7900000000000005 , 0.5900000000000003 , -0.29105627957652425
0.7900000000000005 , 0.5800000000000003 , -0.2904580586481763
0.8000000000000005 , 0.5800000000000003 , -0.2912529188148686
0.8000000000000005 , 0.5900000000000003 , -0.2918511397432165
0.7900000000000005 , 0.5900000000000003 , -0.29105627957652425
0.7900000000000005 , 0.6000000000000003 , -0.17876417848082118
0.8000000000000005 , 0.5900000000000003 , -0.2918511397432165
0.7900000000000005 , 0.6000000000000003 , -0.17876417848082118
0.7800000000000005 , 0.6100000000000003 , -0.17660068072130145
0.7800000000000005 , 0.6000000000000003 , -0.17744771028935072
0.7800000000000005 , 0.6100000000000003 , -0.17660068072130145
0.7900000000000005 , 0.6200000000000003 , -0.17709697959305085
0.8000000000000005 , 0.6300000000000003 , -0.17758240638312453
0.7900000000000005 , 0.6300000000000003 , -0.1762954043303529
0.8000000000000005 , 0.6400000000000003 , -0.17680308700535782
0.8000000000000005 , 0.6400000000000003 , -0.17680308700535782
0.7900000000000005 , 0.6400000000000003 , -0.17551386477051686
0.7800000000000005 , 0.6400000000000003 , -0.174188018668476
0.7800000000000005 , 0.6300000000000003 , -0.17497183617317688
0.7800000000000005 , 0.6300000000000003 , -0.17497183617317688
0.7900000000000005 , 0.6400000000000003 , -0.17551386477051686
0.8000000000000005 , 0.6300000000000003 , -0.17758240638312453
0.8000000000000005 , 0.6200000000000003 , -0.17838171861522353
0.8000000000000005 , 0.6100000000000003 , -0.17920199308880588
0.8100000000000005 , 0.6000000000000003 , -0.18128917402303033
0.8000000000000005 , 0.5900000000000003 , -0.2918511397432165
0.8000000000000005 , 0.5900000000000003 , -0.2918511397432165
0.8000000000000005 , 0.5800000000000003 , -0.2912529188148686
0.8000000000000005 , 0.5800000000000003 , -0.2912529188148686
0.7900000000000005 , 0.5700000000000003 , -0.28986003847791486
0.8000000000000005 , 0.5600000000000003 , -0.2900570898901744
0.7900000000000005 , 0.5700000000000003 , -0.28986003847791486
0.7800000000000005 , 0.5800000000000003 , -0.2896499863960462
0.7900000000000005 , 0.5700000000000003 , -0.28986003847791486
0.7900000000000005 , 0.5600000000000003 , -0.28926222972348214
0.7900000000000005 , 0.5600000000000003 , -0.28926222972348214
0.8000000000000005 , 0.5700000000000003 , -0.29065489864460714
0.7900000000000005 , 0.5800000000000003 , -0.2904580586481763
0.8000000000000005 , 0.5700000000000003 , -0.29065489864460714
0.7900000000000005 , 0.5800000000000003 , -0.2904580586481763
0.8000000000000005 , 0.5800000000000003 , -0.2912529188148686
0.7900000000000005 , 0.5700000000000003 , -0.28986003847791486
0.7900000000000005 , 0.5800000000000003 , -0.2904580586481763
0.8000000000000005 , 0.5700000000000003 , -0.29065489864460714
0.8000000000000005 , 0.5600000000000003 , -0.2900570898901744
0.8100000000000005 , 0.5600000000000003 , -0.2908389042727649
0.8200000000000005 , 0.5600000000000003 , -0.2916078388911716
0.8300000000000005 , 0.5600000000000003 , -0.2923640594073354
0.8200000000000005 , 0.5600000000000003 , -0.2916078388911716
0.8200000000000005 , 0.5700000000000003 , -0.2922056476456043
0.8300000000000005 , 0.5600000000000003 , -0.2923640594073354
0.8400000000000005 , 0.5600000000000003 , -0.2931077310517266
0.8500000000000005 , 0.5600000000000003 , -0.29383901855286515
0.8600000000000005 , 0.5700000000000003 , -0.29515589482423554
0.8600000000000005 , 0.5800000000000003 , -0.18875399458747033
0.8700000000000006 , 0.5800000000000003 , -0.18980687742287572
0.8600000000000005 , 0.5700000000000003 , -0.29515589482423554
0.8700000000000006 , 0.5700000000000003 , -0.2958629058819437
0.8700000000000006 , 0.5600000000000003 , -0.295265097127511
0.8600000000000005 , 0.5700000000000003 , -0.29515589482423554
0.8600000000000005 , 0.5800000000000003 , -0.18875399458747033
0.8600000000000005 , 0.5800000000000003 , -0.18875399458747033
0.8600000000000005 , 0.5900000000000003 , -0.18787778970654248
0.8700000000000006 , 0.5900000000000003 , -0.188932714561685
0.8600000000000005 , 0.6000000000000003 , -0.18702558781389572
0.8700000000000006 , 0.6100000000000003 , -0.18725512483269927
0.8800000000000006 , 0.6000000000000003 , -0.1891115686512889
0.8700000000000006 , 0.6100000000000003 , -0.18725512483269927
0.8800000000000006 , 0.6100000000000003 , -0.1882860944448605
0.8900000000000006 , 0.6000000000000003 , -0.19011363065861622
0.8800000000000006 , 0.6000000000000003 , -0.1891115686512889
0.8900000000000006 , 0.6000000000000003 , -0.19011363065861622
0.8900000000000006 , 0.5900000000000003 , -0.1909599686406944
0.8900000000000006 , 0.6000000000000003 , -0.19011363065861622
0.9000000000000006 , 0.6100000000000003 , -0.1902677756974147
0.9000000000000006 , 0.6100000000000003 , -0.1902677756974147
0.8900000000000006 , 0.6000000000000003 , -0.19011363065861622
0.8800000000000006 , 0.6000000000000003 , -0.1891115686512889
0.8700000000000006 , 0.6000000000000003 , -0.18808251675577567
0.8700000000000006 , 0.6100000000000003 , -0.18725512483269927
0.8600000000000005 , 0.6100000000000003 , -0.18619622919002735
0.8600000000000005 , 0.6100000000000003 , -0.18619622919002735
0.8500000000000005 , 0.6200000000000003 , -0.18429889701438448
0.8400000000000005 , 0.6300000000000003 , -0.1823884931947765
0.8500000000000005 , 0.6200000000000003 , -0.18429889701438448
0.8500000000000005 , 0.6100000000000003 , -0.18510848364307442
0.8600000000000005 , 0.6100000000000003 , -0.18619622919002735
0.8700000000000006 , 0.6200000000000003 , -0.18644944731561403
0.8700000000000006 , 0.6100000000000003 , -0.18725512483269927
0.8800000000000006 , 0.6000000000000003 , -0.1891115686512889
0.8700000000000006 , 0.6000000000000003 , -0.18808251675577567
0.8600000000000005 , 0.5900000000000003 , -0.18787778970654248
0.8700000000000006 , 0.5900000000000003 , -0.188932714561685
0.8700000000000006 , 0.5900000000000003 , -0.188932714561685
0.8600000000000005 , 0.5900000000000003 , -0.18787778970654248
0.8600000000000005 , 0.6000000000000003 , -0.18702558781389572
0.8500000000000005 , 0.5900000000000003 , -0.18679411662125822
0.8600000000000005 , 0.6000000000000003 , -0.18702558781389572
0.8700000000000006 , 0.5900000000000003 , -0.188932714561685
0.8800000000000006 , 0.6000000000000003 , -0.1891115686512889
0.8700000000000006 , 0.5900000000000003 , -0.188932714561685
0.8600000000000005 , 0.5800000000000003 , -0.18875399458747033
0.8600000000000005 , 0.5900000000000003 , -0.18787778970654248
0.8700000000000006 , 0.6000000000000003 , -0.18808251675577567
0.8600000000000005 , 0.5900000000000003 , -0.18787778970654248
0.8700000000000006 , 0.5800000000000003 , -0.18980687742287572
0.8600000000000005 , 0.5800000000000003 , -0.18875399458747033
0.8600000000000005 , 0.5800000000000003 , -0.18875399458747033
0.8700000000000006 , 0.5900000000000003 , -0.188932714561685
0.8700000000000006 , 0.5800000000000003 , -0.18980687742287572
0.8700000000000006 , 0.5800000000000003 , -0.18980687742287572
0.8800000000000006 , 0.5900000000000003 , -0.18995981227573028
