0.75 , 0.1 , -0.20334404140318182
0.775 , 0.1 , -0.20725131411623443
0.8 , 0.1 , -0.21103933522071275
0.8250000000000001 , 0.1 , -0.214708963041871
0.8500000000000001 , 0.1 , -0.2182612896908532
0.875 , 0.1 , -0.3460610223719144
0.9 , 0.1 , -0.34980573505650003
0.925 , 0.1 , -0.35331252812956304
0.9500000000000001 , 0.1 , -0.3565973218566468
0.9750000000000001 , 0.1 , -0.35967503468654793
1.0 , 0.1 , -0.3625596189949483
0.0 , 0.125 , -0.03353717445201615
0.025 , 0.125 , -0.039778069949380976
0.05 , 0.125 , -0.04602676819148614
0.07500000000000001 , 0.125 , -0.05227546643359132
0.1 , 0.125 , -0.05851636193095614
0.125 , 0.125 , -0.06474169086336093
0.15000000000000002 , 0.125 , -0.0709437668477251
0.17500000000000002 , 0.125 , -0.0771150186343852
0.2 , 0.125 , -0.08324802659731564
0.225 , 0.125 , -0.08933555765015117
0.25 , 0.125 , -0.09537059824771214
0.275 , 0.125 , -0.10134638516609715
0.30000000000000004 , 0.125 , -0.10725643379241342
0.325 , 0.125 , -0.11309456369688649
0.35000000000000003 , 0.125 , -0.11885492130438387
0.375 , 0.125 , -0.12453199952823553
0.4 , 0.125 , -0.13012065427556918
0.42500000000000004 , 0.125 , -0.13561611777918264
0.45 , 0.125 , -0.14101400875529235
0.47500000000000003 , 0.125 , -0.14631033942847263
0.5 , 0.125 , -0.1515015195039881
0.525 , 0.125 , -0.1565843572029177
0.55 , 0.125 , -0.16155605750648858
0.5750000000000001 , 0.125 , -0.16641421778256316
0.6000000000000001 , 0.125 , -0.17115682098904494
0.625 , 0.125 , -0.17578222666604165
0.65 , 0.125 , -0.18028915994099498
0.675 , 0.125 , -0.1846766987788317
0.7000000000000001 , 0.125 , -0.18894425971276546
0.7250000000000001 , 0.125 , -0.19309158229101248
0.75 , 0.125 , -0.19711871247077706
0.775 , 0.125 , -0.20102598518382964
0.8 , 0.125 , -0.20481400628830798
0.8250000000000001 , 0.125 , -0.20848363410946624
0.8500000000000001 , 0.125 , -0.32889969928447377
0.875 , 0.125 , -0.33288673823369247
0.9 , 0.125 , -0.3366193638777949
0.925 , 0.125 , -0.3401145202704092
0.9500000000000001 , 0.125 , -0.34338812053358625
0.9750000000000001 , 0.125 , -0.34645507483611254
1.0 , 0.125 , -0.34932932632186664
0.0 , 0.15000000000000002 , -0.02733509846765196
0.025 , 0.15000000000000002 , -0.03357599396501679
0.05 , 0.15000000000000002 , -0.03982469220712195
0.07500000000000001 , 0.15000000000000002 , -0.04607339044922713
0.1 , 0.15000000000000002 , -0.05231428594659195
0.125 , 0.15000000000000002 , -0.05853961487899673
0.15000000000000002 , 0.15000000000000002 , -0.06474169086336092
0.17500000000000002 , 0.15000000000000002 , -0.07091294265002102
0.2 , 0.15000000000000002 , -0.07704595061295146
0.225 , 0.15000000000000002 , -0.08313348166578699
0.25 , 0.15000000000000002 , -0.08916852226334795
0.275 , 0.15000000000000002 , -0.09514430918173296
0.30000000000000004 , 0.15000000000000002 , -0.10105435780804925
0.325 , 0.15000000000000002 , -0.1068924877125223
0.35000000000000003 , 0.15000000000000002 , -0.11265284532001968
0.375 , 0.15000000000000002 , -0.11832992354387134
0.4 , 0.15000000000000002 , -0.123918578291205
0.42500000000000004 , 0.15000000000000002 , -0.12941404179481844
0.45 , 0.15000000000000002 , -0.13481193277092818
0.47500000000000003 , 0.15000000000000002 , -0.14010826344410843
0.5 , 0.15000000000000002 , -0.14529944351962393
0.525 , 0.15000000000000002 , -0.1503822812185535
0.55 , 0.15000000000000002 , -0.15535398152212437
0.5750000000000001 , 0.15000000000000002 , -0.16021214179819898
0.6000000000000001 , 0.15000000000000002 , -0.16495474500468077
0.625 , 0.15000000000000002 , -0.16958015068167748
0.65 , 0.15000000000000002 , -0.17408708395663078
0.675 , 0.15000000000000002 , -0.17847462279446752
0.7000000000000001 , 0.15000000000000002 , -0.1827421837284013
0.7250000000000001 , 0.15000000000000002 , -0.1868895063066483
0.75 , 0.15000000000000002 , -0.19091663648641286
0.775 , 0.15000000000000002 , -0.19482390919946546
0.8 , 0.15000000000000002 , -0.19861193030394378
0.8250000000000001 , 0.15000000000000002 , -0.20228155812510204
0.8500000000000001 , 0.15000000000000002 , -0.3158394298952602
0.875 , 0.15000000000000002 , -0.3198139399413473
0.9 , 0.15000000000000002 , -0.3235344949319636
0.925 , 0.15000000000000002 , -0.3270180327887766
0.9500000000000001 , 0.15000000000000002 , -0.33028045919399235
0.9750000000000001 , 0.15000000000000002 , -0.3333366757684717
1.0 , 0.15000000000000002 , -0.33620061618311076
0.0 , 0.17500000000000002 , -0.021163846680991874
0.025 , 0.17500000000000002 , -0.027404742178356697
0.05 , 0.17500000000000002 , -0.033653440420461866
0.07500000000000001 , 0.17500000000000002 , -0.03990213866256705
0.1 , 0.17500000000000002 , -0.046143034159931866
0.125 , 0.17500000000000002 , -0.052368363092336646
0.15000000000000002 , 0.17500000000000002 , -0.05857043907670083
0.17500000000000002 , 0.17500000000000002 , -0.06474169086336093
0.2 , 0.17500000000000002 , -0.07087469882629137
0.225 , 0.17500000000000002 , -0.0769622298791269
0.25 , 0.17500000000000002 , -0.08299727047668787
0.275 , 0.17500000000000002 , -0.08897305739507287
0.30000000000000004 , 0.17500000000000002 , -0.09488310602138916
0.325 , 0.17500000000000002 , -0.10072123592586221
0.35000000000000003 , 0.17500000000000002 , -0.10648159353335959
0.375 , 0.17500000000000002 , -0.11215867175721125
0.4 , 0.17500000000000002 , -0.11774732650454492
0.42500000000000004 , 0.17500000000000002 , -0.12324279000815835
0.45 , 0.17500000000000002 , -0.1286406809842681
0.47500000000000003 , 0.17500000000000002 , -0.13393701165744837
0.5 , 0.17500000000000002 , -0.13912819173296384
0.525 , 0.17500000000000002 , -0.1442110294318934
0.55 , 0.17500000000000002 , -0.14918272973546431
0.5750000000000001 , 0.17500000000000002 , -0.15404089001153887
0.6000000000000001 , 0.17500000000000002 , -0.15878349321802068
0.625 , 0.17500000000000002 , -0.1634088988950174
0.65 , 0.17500000000000002 , -0.1679158321699707
0.675 , 0.17500000000000002 , -0.17230337100780743
0.7000000000000001 , 0.17500000000000002 , -0.1765709319417412
0.7250000000000001 , 0.17500000000000002 , -0.18071825451998821
0.75 , 0.17500000000000002 , -0.18474538469975277
0.775 , 0.17500000000000002 , -0.18865265741280537
0.8 , 0.17500000000000002 , -0.1924406785172837
0.8250000000000001 , 0.17500000000000002 , -0.19611030633844195
0.8500000000000001 , 0.17500000000000002 , -0.30296194524045394
0.875 , 0.17500000000000002 , -0.3069239435913295
0.9 , 0.17500000000000002 , -0.31063244707541404
0.925 , 0.17500000000000002 , -0.31410438716164485
0.9500000000000001 , 0.17500000000000002 , -0.31735566180174113
0.9750000000000001 , 0.17500000000000002 , -0.32040116380644534
1.0 , 0.17500000000000002 , -0.32325481713817966
0.0 , 0.2 , -0.01503083871806142
0.025 , 0.2 , -0.021271734215426243
0.05 , 0.2 , -0.027520432457531416
0.07500000000000001 , 0.2 , -0.03376913069963659
0.1 , 0.2 , -0.04001002619700141
0.125 , 0.2 , -0.04623535512940619
0.15000000000000002 , 0.2 , -0.052437431113770375
0.17500000000000002 , 0.2 , -0.058608682900430475
0.2 , 0.2 , -0.06474169086336092
0.225 , 0.2 , -0.07082922191619645
0.25 , 0.2 , -0.07686426251375741
0.275 , 0.2 , -0.08284004943214242
0.30000000000000004 , 0.2 , -0.08875009805845871
0.325 , 0.2 , -0.09458822796293176
0.35000000000000003 , 0.2 , -0.10034858557042914
0.375 , 0.2 , -0.1060256637942808
0.4 , 0.2 , -0.11161431854161447
0.42500000000000004 , 0.2 , -0.1171097820452279
0.45 , 0.2 , -0.12250767302133764
0.47500000000000003 , 0.2 , -0.1278040036945179
0.5 , 0.2 , -0.1329951837700334
0.525 , 0.2 , -0.13807802146896295
0.55 , 0.2 , -0.14304972177253383
0.5750000000000001 , 0.2 , -0.14790788204860844
0.6000000000000001 , 0.2 , -0.15265048525509023
0.625 , 0.2 , -0.15727589093208694
0.65 , 0.2 , -0.16178282420704024
0.675 , 0.2 , -0.16617036304487698
0.7000000000000001 , 0.2 , -0.17043792397881075
0.7250000000000001 , 0.2 , -0.17458524655705776
0.75 , 0.2 , -0.17861237673682231
0.775 , 0.2 , -0.18251964944987492
0.8 , 0.2 , -0.18630767055435324
0.8250000000000001 , 0.2 , -0.28612306745761645
0.8500000000000001 , 0.2 , -0.29034358431532375
0.875 , 0.2 , -0.2942930910528768
0.9 , 0.2 , -0.2979895649060701
0.925 , 0.2 , -0.3014499305761688
0.9500000000000001 , 0.2 , -0.30469007799963643
0.9750000000000001 , 0.2 , -0.30772489092076893
1.0 , 0.2 , -0.3105682833638315
0.0 , 0.225 , -0.008943307665225893
0.025 , 0.225 , -0.015184203162590715
0.05 , 0.225 , -0.02143290140469589
0.07500000000000001 , 0.225 , -0.027681599646801062
0.1 , 0.225 , -0.033922495144165885
0.125 , 0.225 , -0.040147824076570665
0.15000000000000002 , 0.225 , -0.046349900060934854
0.17500000000000002 , 0.225 , -0.05252115184759494
0.2 , 0.225 , -0.05865415981052539
0.225 , 0.225 , -0.06474169086336092
0.25 , 0.225 , -0.0707767314609219
0.275 , 0.225 , -0.07675251837930688
0.30000000000000004 , 0.225 , -0.08266256700562317
0.325 , 0.225 , -0.08850069691009624
0.35000000000000003 , 0.225 , -0.09426105451759362
0.375 , 0.225 , -0.09993813274144528
0.4 , 0.225 , -0.10552678748877894
0.42500000000000004 , 0.225 , -0.11102225099239238
0.45 , 0.225 , -0.11642014196850212
0.47500000000000003 , 0.225 , -0.12171647264168237
0.5 , 0.225 , -0.12690765271719787
0.525 , 0.225 , -0.13199049041612743
0.55 , 0.225 , -0.1369621907196983
0.5750000000000001 , 0.225 , -0.1418203509957729
0.6000000000000001 , 0.225 , -0.1465629542022547
0.625 , 0.225 , -0.15118835987925142
0.65 , 0.225 , -0.15569529315420472
0.675 , 0.225 , -0.16008283199204146
0.7000000000000001 , 0.225 , -0.16435039292597522
0.7250000000000001 , 0.225 , -0.16849771550422224
0.75 , 0.225 , -0.1725248456839868
0.775 , 0.225 , -0.1764321183970394
0.8 , 0.225 , -0.18022013950151772
0.8250000000000001 , 0.225 , -0.27384637627674246
0.8500000000000001 , 0.225 , -0.27805395516521125
0.875 , 0.225 , -0.28199099321187693
0.9 , 0.225 , -0.28567546200498073
0.925 , 0.225 , -0.28912427916918026
0.9500000000000001 , 0.225 , -0.29235332634694355
0.9750000000000001 , 0.225 , -0.29537747796578845
1.0 , 0.225 , -0.298210637888062
0.0 , 0.25 , -0.0029082670676649214
0.025 , 0.25 , -0.009149162565029744
0.05 , 0.25 , -0.015397860807134917
0.07500000000000001 , 0.25 , -0.02164655904924009
0.1 , 0.25 , -0.027887454546604913
0.125 , 0.25 , -0.034112783479009694
0.15000000000000002 , 0.25 , -0.040314859463373875
0.17500000000000002 , 0.25 , -0.046486111250033976
0.2 , 0.25 , -0.052619119212964416
0.225 , 0.25 , -0.058706650265799944
0.25 , 0.25 , -0.06474169086336092
0.275 , 0.25 , -0.07071747778174592
0.30000000000000004 , 0.25 , -0.0766275264080622
0.325 , 0.25 , -0.08246565631253526
0.35000000000000003 , 0.25 , -0.08822601392003264
0.375 , 0.25 , -0.0939030921438843
0.4 , 0.25 , -0.09949174689121797
0.42500000000000004 , 0.25 , -0.1049872103948314
0.45 , 0.25 , -0.11038510137094114
0.47500000000000003 , 0.25 , -0.1156814320441214
0.5 , 0.25 , -0.12087261211963689
0.525 , 0.25 , -0.12595544981856643
0.55 , 0.25 , -0.13092715012213735
0.5750000000000001 , 0.25 , -0.13578531039821193
0.6000000000000001 , 0.25 , -0.14052791360469374
0.625 , 0.25 , -0.14515331928169045
0.65 , 0.25 , -0.14966025255664372
0.675 , 0.25 , -0.1540477913944805
0.7000000000000001 , 0.25 , -0.15831535232841426
0.7250000000000001 , 0.25 , -0.16246267490666128
0.75 , 0.25 , -0.1664898050864258
0.775 , 0.25 , -0.17039707779947844
0.8 , 0.25 , -0.2574761103496257
0.8250000000000001 , 0.25 , -0.2619598697973703
0.8500000000000001 , 0.25 , -0.26615453460609007
0.875 , 0.25 , -0.27007912968909326
0.9 , 0.25 , -0.2737516206523668
0.925 , 0.25 , -0.27718891774120247
0.9500000000000001 , 0.25 , -0.28040689403150676
0.9750000000000001 , 0.25 , -0.28342041438980947
1.0 , 0.25 , -0.286243372298803
0.0 , 0.275 , 0.0030675198507200824
0.025 , 0.275 , -0.0031733756466447403
0.05 , 0.275 , -0.009422073888749914
0.07500000000000001 , 0.275 , -0.015670772130855087
0.1 , 0.275 , -0.02191166762821991
0.125 , 0.275 , -0.02813699656062469
0.15000000000000002 , 0.275 , -0.03433907254498887
0.17500000000000002 , 0.275 , -0.04051032433164897
0.2 , 0.275 , -0.04664333229457941
0.225 , 0.275 , -0.05273086334741494
0.25 , 0.275 , -0.05876590394497591
0.275 , 0.275 , -0.06474169086336092
0.30000000000000004 , 0.275 , -0.0706517394896772
0.325 , 0.275 , -0.07648986939415026
0.35000000000000003 , 0.275 , -0.08225022700164764
0.375 , 0.275 , -0.0879273052254993
0.4 , 0.275 , -0.09351595997283296
0.42500000000000004 , 0.275 , -0.0990114234764464
0.45 , 0.275 , -0.10440931445255613
0.47500000000000003 , 0.275 , -0.1097056451257364
0.5 , 0.275 , -0.11489682520125188
0.525 , 0.275 , -0.11997966290018144
0.55 , 0.275 , -0.12495136320375234
0.5750000000000001 , 0.275 , -0.12980952347982694
0.6000000000000001 , 0.275 , -0.13455212668630873
0.625 , 0.275 , -0.13917753236330543
0.65 , 0.275 , -0.14368446563825873
0.675 , 0.275 , -0.14807200447609548
0.7000000000000001 , 0.275 , -0.15233956541002924
0.7250000000000001 , 0.275 , -0.15648688798827626
0.75 , 0.275 , -0.1605140181680408
0.775 , 0.275 , -0.16442129088109342
0.8 , 0.275 , -0.24604550135181713
0.8250000000000001 , 0.275 , -0.2505158960047913
0.8500000000000001 , 0.275 , -0.25469767354146317
0.875 , 0.275 , -0.2586098541548095
0.9 , 0.275 , -0.2622703971401664
0.925 , 0.275 , -0.2656962050670385
0.9500000000000001 , 0.275 , -0.2689031421785159
0.9750000000000001 , 0.275 , -0.27190606354216584
1.0 , 0.275 , -0.2747188520494108
0.0 , 0.30000000000000004 , 0.008977568477036367
0.025 , 0.30000000000000004 , 0.0027366729796715443
0.05 , 0.30000000000000004 , -0.003512025262433629
0.07500000000000001 , 0.30000000000000004 , -0.009760723504538802
0.1 , 0.30000000000000004 , -0.016001619001903625
0.125 , 0.30000000000000004 , -0.022226947934308405
0.15000000000000002 , 0.30000000000000004 , -0.02842902391867259
0.17500000000000002 , 0.30000000000000004 , -0.03460027570533268
0.2 , 0.30000000000000004 , -0.04073328366826313
0.225 , 0.30000000000000004 , -0.046820814721098655
0.25 , 0.30000000000000004 , -0.05285585531865963
0.275 , 0.30000000000000004 , -0.05883164223704463
0.30000000000000004 , 0.30000000000000004 , -0.06474169086336092
0.325 , 0.30000000000000004 , -0.07057982076783398
0.35000000000000003 , 0.30000000000000004 , -0.07634017837533136
0.375 , 0.30000000000000004 , -0.08201725659918302
0.4 , 0.30000000000000004 , -0.08760591134651668
0.42500000000000004 , 0.30000000000000004 , -0.09310137485013012
0.45 , 0.30000000000000004 , -0.09849926582623986
0.47500000000000003 , 0.30000000000000004 , -0.1037955964994201
0.5 , 0.30000000000000004 , -0.1089867765749356
0.525 , 0.30000000000000004 , -0.11406961427386517
0.55 , 0.30000000000000004 , -0.11904131457743605
0.5750000000000001 , 0.30000000000000004 , -0.12389947485351063
0.6000000000000001 , 0.30000000000000004 , -0.12864207805999245
0.625 , 0.30000000000000004 , -0.13326748373698916
0.65 , 0.30000000000000004 , -0.13777441701194246
0.675 , 0.30000000000000004 , -0.1421619558497792
0.7000000000000001 , 0.30000000000000004 , -0.14642951678371297
0.7250000000000001 , 0.30000000000000004 , -0.15057683936195998
0.75 , 0.30000000000000004 , -0.15460396954172453
0.775 , 0.30000000000000004 , -0.23033478753114556
0.8 , 0.30000000000000004 , -0.2351000465409518
0.8250000000000001 , 0.30000000000000004 , -0.23955710419401174
0.8500000000000001 , 0.30000000000000004 , -0.2437260241441907
0.875 , 0.30000000000000004 , -0.24762582150848877
0.9 , 0.30000000000000004 , -0.2512744489496759
0.925 , 0.30000000000000004 , -0.254688801071535
0.9500000000000001 , 0.30000000000000004 , -0.25788473302452386
0.9750000000000001 , 0.30000000000000004 , -0.260877089845614
1.0 , 0.30000000000000004 , -0.2636797436295518
0.0 , 0.325 , 0.014815698381509423
0.025 , 0.325 , 0.0085748028841446
0.05 , 0.325 , 0.0023261046420394275
0.07500000000000001 , 0.325 , -0.0039225936000657465
0.1 , 0.325 , -0.010163489097430567
0.125 , 0.325 , -0.01638881802983535
0.15000000000000002 , 0.325 , -0.022590894014199534
0.17500000000000002 , 0.325 , -0.028762145800859628
0.2 , 0.325 , -0.03489515376379007
0.225 , 0.325 , -0.0409826848166256
0.25 , 0.325 , -0.04701772541418657
0.275 , 0.325 , -0.052993512332571574
0.30000000000000004 , 0.325 , -0.05890356095888786
0.325 , 0.325 , -0.06474169086336092
0.35000000000000003 , 0.325 , -0.0705020484708583
0.375 , 0.325 , -0.07617912669470996
0.4 , 0.325 , -0.08176778144204362
0.42500000000000004 , 0.325 , -0.08726324494565706
0.45 , 0.325 , -0.0926611359217668
0.47500000000000003 , 0.325 , -0.09795746659494706
0.5 , 0.325 , -0.10314864667046254
0.525 , 0.325 , -0.1082314843693921
0.55 , 0.325 , -0.113203184672963
0.5750000000000001 , 0.325 , -0.11806134494903758
0.6000000000000001 , 0.325 , -0.12280394815551939
0.625 , 0.325 , -0.12742935383251608
0.65 , 0.325 , -0.1319362871074694
0.675 , 0.325 , -0.13632382594530612
0.7000000000000001 , 0.325 , -0.1405913868792399
0.7250000000000001 , 0.325 , -0.1447387094574869
0.75 , 0.325 , -0.21484080212380308
0.775 , 0.325 , -0.2199210602051629
0.8 , 0.325 , -0.22467252819234684
0.8250000000000001 , 0.325 , -0.22911627963311765
0.8500000000000001 , 0.325 , -0.2731810816345409
0.875 , 0.325 , -0.2766915659402187
0.9 , 0.325 , -0.27994219204834897
0.925 , 0.325 , -0.2829569574074377
0.9500000000000001 , 0.325 , -0.28575725617314685
0.9750000000000001 , 0.325 , -0.2883621778931733
1.0 , 0.325 , -0.290788774384433
0.0 , 0.35000000000000003 , 0.020576055989006803
0.025 , 0.35000000000000003 , 0.01433516049164198
0.05 , 0.35000000000000003 , 0.008086462249536807
