0.025 , 0.05 , 4.764291538378179E-4
0.05 , 0.05 , 0.005752004175309466
0.07500000000000001 , 0.05 , 0.010921758379084573
0.1 , 0.05 , 0.015982579565138655
0.125 , 0.05 , 0.0209317516223725
0.15000000000000002 , 0.05 , 0.02576694965428661
0.17500000000000002 , 0.05 , 0.030486232722728823
0.2 , 0.05 , 0.03508803442439895
0.225 , 0.05 , 0.039571151526244686
0.25 , 0.05 , 0.0439347308928498
0.275 , 0.05 , 0.04817825494167416
0.30000000000000004 , 0.05 , 0.05230152586089787
0.325 , 0.05 , 0.056304648820054204
0.35000000000000003 , 0.05 , 0.06018801439603402
0.375 , 0.05 , 0.06395228042687273
0.4 , 0.05 , 0.06759835349344123
0.42500000000000004 , 0.05 , 0.07112737021521393
0.45 , 0.05 , 0.07454067853110921
0.47500000000000003 , 0.05 , 0.07783981912040067
0.5 , 0.05 , 0.08102650710225257
0.525 , 0.05 , 0.08410261413587666
0.55 , 0.05 , 0.08707015102692969
0.5750000000000001 , 0.05 , 0.0899312509298259
0.6000000000000001 , 0.05 , 0.09268815322033178
0.625 , 0.05 , 0.09534318809830897
0.65 , 0.05 , 0.09789876196690425
0.675 , 0.05 , 0.10035734362194199
0.7000000000000001 , 0.05 , 0.10272145127381896
0.7250000000000001 , 0.05 , 0.10499364041385906
0.75 , 0.05 , 0.10717649252786407
0.775 , 0.05 , 0.1092726046514838
0.8 , 0.05 , 0.1112845797549854
0.8250000000000001 , 0.05 , 0.11321501793898733
0.8500000000000001 , 0.05 , 0.11506650841767613
0.875 , 0.05 , 0.11684162226188041
0.9 , 0.05 , 0.11854290587106808
0.925 , 0.05 , 0.1201728751407807
0.9500000000000001 , 0.05 , 0.12173401029015743
0.9750000000000001 , 0.05 , 0.12322875131294653
1.0 , 0.05 , 0.12465949401469298
0.0 , 0.07500000000000001 , -0.004901456102543486
0.025 , 0.07500000000000001 , 4.764291538378179E-4
0.05 , 0.07500000000000001 , 0.005752004175309466
0.07500000000000001 , 0.07500000000000001 , 0.010921758379084573
0.1 , 0.07500000000000001 , 0.015982579565138655
0.125 , 0.07500000000000001 , 0.0209317516223725
0.15000000000000002 , 0.07500000000000001 , 0.02576694965428661
0.17500000000000002 , 0.07500000000000001 , 0.030486232722728823
0.2 , 0.07500000000000001 , 0.03508803442439895
0.225 , 0.07500000000000001 , 0.039571151526244686
0.25 , 0.07500000000000001 , 0.0439347308928498
0.275 , 0.07500000000000001 , 0.04817825494167416
0.30000000000000004 , 0.07500000000000001 , 0.05230152586089787
0.325 , 0.07500000000000001 , 0.056304648820054204
0.35000000000000003 , 0.07500000000000001 , 0.06018801439603402
0.375 , 0.07500000000000001 , 0.06395228042687273
0.4 , 0.07500000000000001 , 0.06759835349344123
0.42500000000000004 , 0.07500000000000001 , 0.07112737021521393
0.45 , 0.07500000000000001 , 0.07454067853110921
0.47500000000000003 , 0.07500000000000001 , 0.07783981912040067
0.5 , 0.07500000000000001 , 0.08102650710225257
0.525 , 0.07500000000000001 , 0.08410261413587666
0.55 , 0.07500000000000001 , 0.08707015102692969
0.5750000000000001 , 0.07500000000000001 , 0.0899312509298259
0.6000000000000001 , 0.07500000000000001 , 0.09268815322033178
0.625 , 0.07500000000000001 , 0.09534318809830897
0.65 , 0.07500000000000001 , 0.09789876196690425
0.675 , 0.07500000000000001 , 0.10035734362194199
0.7000000000000001 , 0.07500000000000001 , 0.10272145127381896
0.7250000000000001 , 0.07500000000000001 , 0.10499364041385906
0.75 , 0.07500000000000001 , 0.10717649252786407
0.775 , 0.07500000000000001 , 0.1092726046514838
0.8 , 0.07500000000000001 , 0.1112845797549854
0.8250000000000001 , 0.07500000000000001 , 0.11321501793898733
0.8500000000000001 , 0.07500000000000001 , 0.11506650841767613
0.875 , 0.07500000000000001 , 0.11684162226188041
0.9 , 0.07500000000000001 , 0.11854290587106808
0.925 , 0.07500000000000001 , 0.1201728751407807
0.9500000000000001 , 0.07500000000000001 , 0.12173401029015743
0.9750000000000001 , 0.07500000000000001 , 0.12322875131294653
1.0 , 0.07500000000000001 , 0.12465949401469298
0.0 , 0.1 , -0.004901456102543486
0.025 , 0.1 , 4.764291538378179E-4
0.05 , 0.1 , 0.005752004175309466
0.07500000000000001 , 0.1 , 0.010921758379084573
0.1 , 0.1 , 0.015982579565138655
0.125 , 0.1 , 0.0209317516223725
0.15000000000000002 , 0.1 , 0.02576694965428661
0.17500000000000002 , 0.1 , 0.030486232722728823
0.2 , 0.1 , 0.03508803442439895
0.225 , 0.1 , 0.039571151526244686
0.25 , 0.1 , 0.0439347308928498
0.275 , 0.1 , 0.04817825494167416
0.30000000000000004 , 0.1 , 0.05230152586089787
0.325 , 0.1 , 0.056304648820054204
0.35000000000000003 , 0.1 , 0.06018801439603402
0.375 , 0.1 , 0.06395228042687273
0.4 , 0.1 , 0.06759835349344123
0.42500000000000004 , 0.1 , 0.07112737021521393
0.45 , 0.1 , 0.07454067853110921
0.47500000000000003 , 0.1 , 0.07783981912040067
0.5 , 0.1 , 0.08102650710225257
0.525 , 0.1 , 0.08410261413587666
0.55 , 0.1 , 0.08707015102692969
0.5750000000000001 , 0.1 , 0.0899312509298259
0.6000000000000001 , 0.1 , 0.09268815322033178
0.625 , 0.1 , 0.09534318809830897
0.65 , 0.1 , 0.09789876196690425
0.675 , 0.1 , 0.10035734362194199
0.7000000000000001 , 0.1 , 0.10272145127381896
0.7250000000000001 , 0.1 , 0.10499364041385906
0.75 , 0.1 , 0.10717649252786407
0.775 , 0.1 , 0.1092726046514838
0.8 , 0.1 , 0.1112845797549854
0.8250000000000001 , 0.1 , 0.11321501793898733
0.8500000000000001 , 0.1 , 0.11506650841767613
0.875 , 0.1 , 0.11684162226188041
0.9 , 0.1 , 0.11854290587106808
0.925 , 0.1 , 0.1201728751407807
0.9500000000000001 , 0.1 , 0.12173401029015743
0.9750000000000001 , 0.1 , 0.12322875131294653
1.0 , 0.1 , 0.12465949401469298
0.0 , 0.125 , -0.004901456102543486
0.025 , 0.125 , 4.764291538378179E-4
0.05 , 0.125 , 0.005752004175309466
0.07500000000000001 , 0.125 , 0.010921758379084573
0.1 , 0.125 , 0.015982579565138655
0.125 , 0.125 , 0.0209317516223725
0.15000000000000002 , 0.125 , 0.02576694965428661
0.17500000000000002 , 0.125 , 0.030486232722728823
0.2 , 0.125 , 0.03508803442439895
0.225 , 0.125 , 0.039571151526244686
0.25 , 0.125 , 0.0439347308928498
0.275 , 0.125 , 0.04817825494167416
0.30000000000000004 , 0.125 , 0.05230152586089787
0.325 , 0.125 , 0.056304648820054204
0.35000000000000003 , 0.125 , 0.06018801439603402
0.375 , 0.125 , 0.06395228042687273
0.4 , 0.125 , 0.06759835349344123
0.42500000000000004 , 0.125 , 0.07112737021521393
0.45 , 0.125 , 0.07454067853110921
0.47500000000000003 , 0.125 , 0.07783981912040067
0.5 , 0.125 , 0.08102650710225257
0.525 , 0.125 , 0.08410261413587666
0.55 , 0.125 , 0.08707015102692969
0.5750000000000001 , 0.125 , 0.0899312509298259
0.6000000000000001 , 0.125 , 0.09268815322033178
0.625 , 0.125 , 0.09534318809830897
0.65 , 0.125 , 0.09789876196690425
0.675 , 0.125 , 0.10035734362194199
0.7000000000000001 , 0.125 , 0.10272145127381896
0.7250000000000001 , 0.125 , 0.10499364041385906
0.75 , 0.125 , 0.10717649252786407
0.775 , 0.125 , 0.1092726046514838
0.8 , 0.125 , 0.1112845797549854
0.8250000000000001 , 0.125 , 0.11321501793898733
0.8500000000000001 , 0.125 , 0.11506650841767613
0.875 , 0.125 , 0.11684162226188041
0.9 , 0.125 , 0.11854290587106808
0.925 , 0.125 , 0.1201728751407807
0.9500000000000001 , 0.125 , 0.12173401029015743
0.9750000000000001 , 0.125 , 0.12322875131294653
1.0 , 0.125 , 0.12465949401469298
0.0 , 0.15000000000000002 , -0.004901456102543486
0.025 , 0.15000000000000002 , 4.764291538378179E-4
0.05 , 0.15000000000000002 , 0.005752004175309466
0.07500000000000001 , 0.15000000000000002 , 0.010921758379084573
0.1 , 0.15000000000000002 , 0.015982579565138655
0.125 , 0.15000000000000002 , 0.0209317516223725
0.15000000000000002 , 0.15000000000000002 , 0.02576694965428661
0.17500000000000002 , 0.15000000000000002 , 0.030486232722728823
0.2 , 0.15000000000000002 , 0.03508803442439895
0.225 , 0.15000000000000002 , 0.039571151526244686
0.25 , 0.15000000000000002 , 0.0439347308928498
0.275 , 0.15000000000000002 , 0.04817825494167416
0.30000000000000004 , 0.15000000000000002 , 0.05230152586089787
0.325 , 0.15000000000000002 , 0.056304648820054204
0.35000000000000003 , 0.15000000000000002 , 0.06018801439603402
0.375 , 0.15000000000000002 , 0.06395228042687273
0.4 , 0.15000000000000002 , 0.06759835349344123
0.42500000000000004 , 0.15000000000000002 , 0.07112737021521393
0.45 , 0.15000000000000002 , 0.07454067853110921
0.47500000000000003 , 0.15000000000000002 , 0.07783981912040067
0.5 , 0.15000000000000002 , 0.08102650710225257
0.525 , 0.15000000000000002 , 0.08410261413587666
0.55 , 0.15000000000000002 , 0.08707015102692969
0.5750000000000001 , 0.15000000000000002 , 0.0899312509298259
0.6000000000000001 , 0.15000000000000002 , 0.09268815322033178
0.625 , 0.15000000000000002 , 0.09534318809830897
0.65 , 0.15000000000000002 , 0.09789876196690425
0.675 , 0.15000000000000002 , 0.10035734362194199
0.7000000000000001 , 0.15000000000000002 , 0.10272145127381896
0.7250000000000001 , 0.15000000000000002 , 0.10499364041385906
0.75 , 0.15000000000000002 , 0.10717649252786407
0.775 , 0.15000000000000002 , 0.1092726046514838
0.8 , 0.15000000000000002 , 0.1112845797549854
0.8250000000000001 , 0.15000000000000002 , 0.11321501793898733
0.8500000000000001 , 0.15000000000000002 , 0.11506650841767613
0.875 , 0.15000000000000002 , 0.11684162226188041
0.9 , 0.15000000000000002 , 0.11854290587106808
0.925 , 0.15000000000000002 , 0.1201728751407807
0.9500000000000001 , 0.15000000000000002 , 0.12173401029015743
0.9750000000000001 , 0.15000000000000002 , 0.12322875131294653
1.0 , 0.15000000000000002 , 0.12465949401469298
0.0 , 0.17500000000000002 , -0.004901456102543486
0.025 , 0.17500000000000002 , 4.764291538378179E-4
0.05 , 0.17500000000000002 , 0.005752004175309466
0.07500000000000001 , 0.17500000000000002 , 0.010921758379084573
0.1 , 0.17500000000000002 , 0.015982579565138655
0.125 , 0.17500000000000002 , 0.0209317516223725
0.15000000000000002 , 0.17500000000000002 , 0.02576694965428661
0.17500000000000002 , 0.17500000000000002 , 0.030486232722728823
0.2 , 0.17500000000000002 , 0.03508803442439895
0.225 , 0.17500000000000002 , 0.039571151526244686
0.25 , 0.17500000000000002 , 0.0439347308928498
0.275 , 0.17500000000000002 , 0.04817825494167416
0.30000000000000004 , 0.17500000000000002 , 0.05230152586089787
0.325 , 0.17500000000000002 , 0.056304648820054204
0.35000000000000003 , 0.17500000000000002 , 0.06018801439603402
0.375 , 0.17500000000000002 , 0.06395228042687273
0.4 , 0.17500000000000002 , 0.06759835349344123
0.42500000000000004 , 0.17500000000000002 , 0.07112737021521393
0.45 , 0.17500000000000002 , 0.07454067853110921
0.47500000000000003 , 0.17500000000000002 , 0.07783981912040067
0.5 , 0.17500000000000002 , 0.08102650710225257
0.525 , 0.17500000000000002 , 0.08410261413587666
0.55 , 0.17500000000000002 , 0.08707015102692969
0.5750000000000001 , 0.17500000000000002 , 0.0899312509298259
0.6000000000000001 , 0.17500000000000002 , 0.09268815322033178
0.625 , 0.17500000000000002 , 0.09534318809830897
0.65 , 0.17500000000000002 , 0.09789876196690425
0.675 , 0.17500000000000002 , 0.10035734362194199
0.7000000000000001 , 0.17500000000000002 , 0.10272145127381896
0.7250000000000001 , 0.17500000000000002 , 0.10499364041385906
0.75 , 0.17500000000000002 , 0.10717649252786407
0.775 , 0.17500000000000002 , 0.1092726046514838
0.8 , 0.17500000000000002 , 0.1112845797549854
0.8250000000000001 , 0.17500000000000002 , 0.11321501793898733
0.8500000000000001 , 0.17500000000000002 , 0.11506650841767613
0.875 , 0.17500000000000002 , 0.11684162226188041
0.9 , 0.17500000000000002 , 0.11854290587106808
0.925 , 0.17500000000000002 , 0.1201728751407807
0.9500000000000001 , 0.17500000000000002 , 0.12173401029015743
0.9750000000000001 , 0.17500000000000002 , 0.12322875131294653
1.0 , 0.17500000000000002 , 0.12465949401469298
0.0 , 0.2 , -0.004901456102543486
0.025 , 0.2 , 4.764291538378179E-4
0.05 , 0.2 , 0.005752004175309466
0.07500000000000001 , 0.2 , 0.010921758379084573
0.1 , 0.2 , 0.015982579565138655
0.125 , 0.2 , 0.0209317516223725
0.15000000000000002 , 0.2 , 0.02576694965428661
0.17500000000000002 , 0.2 , 0.030486232722728823
0.2 , 0.2 , 0.03508803442439895
0.225 , 0.2 , 0.039571151526244686
0.25 , 0.2 , 0.0439347308928498
0.275 , 0.2 , 0.04817825494167416
0.30000000000000004 , 0.2 , 0.05230152586089787
0.325 , 0.2 , 0.056304648820054204
0.35000000000000003 , 0.2 , 0.06018801439603402
0.375 , 0.2 , 0.06395228042687273
0.4 , 0.2 , 0.06759835349344123
0.42500000000000004 , 0.2 , 0.07112737021521393
0.45 , 0.2 , 0.07454067853110921
0.47500000000000003 , 0.2 , 0.07783981912040067
0.5 , 0.2 , 0.08102650710225257
0.525 , 0.2 , 0.08410261413587666
0.55 , 0.2 , 0.08707015102692969
0.5750000000000001 , 0.2 , 0.0899312509298259
0.6000000000000001 , 0.2 , 0.09268815322033178
0.625 , 0.2 , 0.09534318809830897
0.65 , 0.2 , 0.09789876196690425
0.675 , 0.2 , 0.10035734362194199
0.7000000000000001 , 0.2 , 0.10272145127381896
0.7250000000000001 , 0.2 , 0.10499364041385906
0.75 , 0.2 , 0.10717649252786407
0.775 , 0.2 , 0.1092726046514838
0.8 , 0.2 , 0.1112845797549854
0.8250000000000001 , 0.2 , 0.11321501793898733
0.8500000000000001 , 0.2 , 0.11506650841767613
0.875 , 0.2 , 0.11684162226188041
0.9 , 0.2 , 0.11854290587106808
0.925 , 0.2 , 0.1201728751407807
0.9500000000000001 , 0.2 , 0.12173401029015743
0.9750000000000001 , 0.2 , 0.12322875131294653
1.0 , 0.2 , 0.12465949401469298
0.0 , 0.225 , -0.004901456102543486
0.025 , 0.225 , 4.764291538378179E-4
0.05 , 0.225 , 0.005752004175309466
0.07500000000000001 , 0.225 , 0.010921758379084573
0.1 , 0.225 , 0.015982579565138655
0.125 , 0.225 , 0.0209317516223725
0.15000000000000002 , 0.225 , 0.02576694965428661
0.17500000000000002 , 0.225 , 0.030486232722728823
0.2 , 0.225 , 0.03508803442439895
0.225 , 0.225 , 0.039571151526244686
0.25 , 0.225 , 0.0439347308928498
0.275 , 0.225 , 0.04817825494167416
0.30000000000000004 , 0.225 , 0.05230152586089787
0.325 , 0.225 , 0.056304648820054204
0.35000000000000003 , 0.225 , 0.06018801439603402
0.375 , 0.225 , 0.06395228042687273
0.4 , 0.225 , 0.06759835349344123
0.42500000000000004 , 0.225 , 0.07112737021521393
0.45 , 0.225 , 0.07454067853110921
0.47500000000000003 , 0.225 , 0.07783981912040067
0.5 , 0.225 , 0.08102650710225257
0.525 , 0.225 , 0.08410261413587666
0.55 , 0.225 , 0.08707015102692969
0.5750000000000001 , 0.225 , 0.0899312509298259
0.6000000000000001 , 0.225 , 0.09268815322033178
0.625 , 0.225 , 0.09534318809830897
0.65 , 0.225 , 0.09789876196690425
0.675 , 0.225 , 0.10035734362194199
0.7000000000000001 , 0.225 , 0.10272145127381896
0.7250000000000001 , 0.225 , 0.10499364041385906
0.75 , 0.225 , 0.10717649252786407
0.775 , 0.225 , 0.1092726046514838
0.8 , 0.225 , 0.1112845797549854
0.8250000000000001 , 0.225 , 0.11321501793898733
0.8500000000000001 , 0.225 , 0.11506650841767613
0.875 , 0.225 , 0.11684162226188041
0.9 , 0.225 , 0.11854290587106808
0.925 , 0.225 , 0.1201728751407807
0.9500000000000001 , 0.225 , 0.12173401029015743
0.9750000000000001 , 0.225 , 0.12322875131294653
1.0 , 0.225 , 0.12465949401469298
0.0 , 0.25 , -0.004901456102543486
0.025 , 0.25 , 4.764291538378179E-4
0.05 , 0.25 , 0.005752004175309466
0.07500000000000001 , 0.25 , 0.010921758379084573
0.1 , 0.25 , 0.015982579565138655
0.125 , 0.25 , 0.0209317516223725
0.15000000000000002 , 0.25 , 0.02576694965428661
0.17500000000000002 , 0.25 , 0.030486232722728823
0.2 , 0.25 , 0.03508803442439895
0.225 , 0.25 , 0.039571151526244686
0.25 , 0.25 , 0.0439347308928498
0.275 , 0.25 , 0.04817825494167416
0.30000000000000004 , 0.25 , 0.05230152586089787
0.325 , 0.25 , 0.056304648820054204
0.35000000000000003 , 0.25 , 0.06018801439603402
0.375 , 0.25 , 0.06395228042687273
0.4 , 0.25 , 0.06759835349344123
0.42500000000000004 , 0.25 , 0.07112737021521393
0.45 , 0.25 , 0.07454067853110921
0.47500000000000003 , 0.25 , 0.07783981912040067
0.5 , 0.25 , 0.08102650710225257
0.525 , 0.25 , 0.08410261413587666
0.55 , 0.25 , 0.08707015102692969
0.5750000000000001 , 0.25 , 0.0899312509298259
0.6000000000000001 , 0.25 , 0.09268815322033178
0.625 , 0.25 , 0.09534318809830897
0.65 , 0.25 , 0.09789876196690425
0.675 , 0.25 , 0.10035734362194199
0.7000000000000001 , 0.25 , 0.10272145127381896
0.7250000000000001 , 0.25 , 0.10499364041385906
0.75 , 0.25 , 0.10717649252786407
0.775 , 0.25 , 0.1092726046514838
0.8 , 0.25 , 0.1112845797549854
0.8250000000000001 , 0.25 , 0.11321501793898733
0.8500000000000001 , 0.25 , 0.11506650841767613
0.875 , 0.25 , 0.11684162226188041
0.9 , 0.25 , 0.11854290587106808
0.925 , 0.25 , 0.1201728751407807
0.9500000000000001 , 0.25 , 0.12173401029015743
0.9750000000000001 , 0.25 , 0.12322875131294653
1.0 , 0.25 , 0.12465949401469298
0.0 , 0.275 , -0.004901456102543486
0.025 , 0.275 , 4.764291538378179E-4
0.05 , 0.275 , 0.005752004175309466
0.07500000000000001 , 0.275 , 0.010921758379084573
0.1 , 0.275 , 0.015982579565138655
0.125 , 0.275 , 0.0209317516223725
0.15000000000000002 , 0.275 , 0.02576694965428661
0.17500000000000002 , 0.275 , 0.030486232722728823
0.2 , 0.275 , 0.03508803442439895
0.225 , 0.275 , 0.039571151526244686
0.25 , 0.275 , 0.0439347308928498
0.275 , 0.275 , 0.04817825494167416
0.30000000000000004 , 0.275 , 0.05230152586089787
0.325 , 0.275 , 0.056304648820054204
0.35000000000000003 , 0.275 , 0.06018801439603402
0.375 , 0.275 , 0.06395228042687273
0.4 , 0.275 , 0.06759835349344123
0.42500000000000004 , 0.275 , 0.07112737021521393
0.45 , 0.275 , 0.07454067853110921
0.47500000000000003 , 0.275 , 0.07783981912040067
0.5 , 0.275 , 0.08102650710225257
0.525 , 0.275 , 0.08410261413587666
0.55 , 0.275 , 0.08707015102692969
0.5750000000000001 , 0.275 , 0.0899312509298259
0.6000000000000001 , 0.275 , 0.09268815322033178
0.625 , 0.275 , 0.09534318809830897
0.65 , 0.275 , 0.09789876196690425
0.675 , 0.275 , 0.10035734362194199
0.7000000000000001 , 0.275 , 0.10272145127381896
0.7250000000000001 , 0.275 , 0.10499364041385906
0.75 , 0.275 , 0.10717649252786407
0.775 , 0.275 , 0.1092726046514838
0.8 , 0.275 , 0.1112845797549854
0.8250000000000001 , 0.275 , 0.11321501793898733
0.8500000000000001 , 0.275 , 0.11506650841767613
0.875 , 0.275 , 0.11684162226188041
0.9 , 0.275 , 0.11854290587106808
0.925 , 0.275 , 0.1201728751407807
0.9500000000000001 , 0.275 , 0.12173401029015743
0.9750000000000001 , 0.275 , 0.12322875131294653
1.0 , 0.275 , 0.12465949401469298
0.0 , 0.30000000000000004 , -0.004901456102543486
0.025 , 0.30000000000000004 , 4.764291538378179E-4
0.05 , 0.30000000000000004 , 0.005752004175309466
0.07500000000000001 , 0.30000000000000004 , 0.010921758379084573
0.1 , 0.30000000000000004 , 0.015982579565138655
0.125 , 0.30000000000000004 , 0.0209317516223725
0.15000000000000002 , 0.30000000000000004 , 0.02576694965428661
0.17500000000000002 , 0.30000000000000004 , 0.030486232722728823
0.2 , 0.30000000000000004 , 0.03508803442439895
0.225 , 0.30000000000000004 , 0.039571151526244686
0.25 , 0.30000000000000004 , 0.0439347308928498
0.275 , 0.30000000000000004 , 0.04817825494167416
0.30000000000000004 , 0.30000000000000004 , 0.05230152586089787
0.325 , 0.30000000000000004 , 0.056304648820054204
0.35000000000000003 , 0.30000000000000004 , 0.06018801439603402
0.375 , 0.30000000000000004 , 0.06395228042687273
0.4 , 0.30000000000000004 , 0.06759835349344123
0.42500000000000004 , 0.30000000000000004 , 0.07112737021521393
0.45 , 0.30000000000000004 , 0.07454067853110921
0.47500000000000003 , 0.30000000000000004 , 0.07783981912040067
0.5 , 0.30000000000000004 , 0.08102650710225257
0.525 , 0.30000000000000004 , 0.08410261413587666
0.55 , 0.30000000000000004 , 0.08707015102692969
0.5750000000000001 , 0.30000000000000004 , 0.0899312509298259
0.6000000000000001 , 0.30000000000000004 , 0.09268815322033178
0.625 , 0.30000000000000004 , 0.09534318809830897
0.65 , 0.30000000000000004 , 0.09789876196690425
0.675 , 0.30000000000000004 , 0.10035734362194199
0.7000000000000001 , 0.30000000000000004 , 0.10272145127381896
0.7250000000000001 , 0.30000000000000004 , 0.10499364041385906
0.75 , 0.30000000000000004 , 0.10717649252786407
0.775 , 0.30000000000000004 , 0.1092726046514838
0.8 , 0.30000000000000004 , 0.1112845797549854
0.8250000000000001 , 0.30000000000000004 , 0.11321501793898733
0.8500000000000001 , 0.30000000000000004 , 0.11506650841767613
0.875 , 0.30000000000000004 , 0.11684162226188041
0.9 , 0.30000000000000004 , 0.11854290587106808
0.925 , 0.30000000000000004 , 0.1201728751407807
0.9500000000000001 , 0.30000000000000004 , 0.12173401029015743
0.9750000000000001 , 0.30000000000000004 , 0.12322875131294653
1.0 , 0.30000000000000004 , 0.12465949401469298
0.0 , 0.325 , -0.004901456102543486
0.025 , 0.325 , 4.764291538378179E-4
0.05 , 0.325 , 0.005752004175309466
0.07500000000000001 , 0.325 , 0.010921758379084573
0.1 , 0.325 , 0.015982579565138655
0.125 , 0.325 , 0.0209317516223725
0.15000000000000002 , 0.325 , 0.02576694965428661
0.17500000000000002 , 0.325 , 0.030486232722728823
0.2 , 0.325 , 0.03508803442439895
0.225 , 0.325 , 0.039571151526244686
0.25 , 0.325 , 0.0439347308928498
0.275 , 0.325 , 0.04817825494167416
0.30000000000000004 , 0.325 , 0.05230152586089787
0.325 , 0.325 , 0.056304648820054204
0.35000000000000003 , 0.325 , 0.06018801439603402
0.375 , 0.325 , 0.06395228042687273
0.4 , 0.325 , 0.06759835349344123
0.42500000000000004 , 0.325 , 0.07112737021521393
0.45 , 0.325 , 0.07454067853110921
0.47500000000000003 , 0.325 , 0.07783981912040067
0.5 , 0.325 , 0.08102650710225257
0.525 , 0.325 , 0.08410261413587666
0.55 , 0.325 , 0.08707015102692969
0.5750000000000001 , 0.325 , 0.0899312509298259
0.6000000000000001 , 0.325 , 0.09268815322033178
0.625 , 0.325 , 0.09534318809830897
0.65 , 0.325 , 0.09789876196690425
0.675 , 0.325 , 0.10035734362194199
0.7000000000000001 , 0.325 , 0.10272145127381896
0.7250000000000001 , 0.325 , 0.10499364041385906
0.75 , 0.325 , 0.10717649252786407
0.775 , 0.325 , 0.1092726046514838
0.8 , 0.325 , 0.1112845797549854
0.8250000000000001 , 0.325 , 0.11321501793898733
0.8500000000000001 , 0.325 , 0.11506650841767613
0.875 , 0.325 , 0.11684162226188041
0.9 , 0.325 , 0.11854290587106808
0.925 , 0.325 , 0.1201728751407807
0.9500000000000001 , 0.325 , 0.12173401029015743
0.9750000000000001 , 0.325 , 0.12322875131294653
1.0 , 0.325 , 0.12465949401469298
0.0 , 0.35000000000000003 , -0.004901456102543486
