6220.0 ,1.0 ,0.0 ,-0.31872301351571364
6210.0 ,0.8950000000000007 ,0.0 ,-0.30505390903915375
6200.0 ,0.9200000000000007 ,0.0 ,-0.3086540089360828
6190.0 ,1.0 ,0.0 ,-0.31872301351571364
6180.0 ,1.0 ,0.049999999999999996 ,-0.3152860816700924
6170.0 ,0.8850000000000007 ,0.18500000000000008 ,-0.29147286733655847
6160.0 ,0.8350000000000006 ,0.28000000000000014 ,-0.27803277328712617
6150.0 ,0.8000000000000006 ,0.29500000000000015 ,-0.2710719313140065
6140.0 ,0.8500000000000006 ,0.42000000000000026 ,-0.17865793912932781
6130.0 ,0.7300000000000005 ,0.4750000000000003 ,-0.1526014746541667
6120.0 ,0.6200000000000004 ,0.4700000000000003 ,-0.12541030405269293
6110.0 ,0.7650000000000006 ,0.3600000000000002 ,-0.17383144669867126
6100.0 ,0.7050000000000005 ,0.3200000000000002 ,-0.21269765151098133
6090.0 ,0.6050000000000004 ,0.3250000000000002 ,-0.19530548736188802
6080.0 ,0.7550000000000006 ,0.3400000000000002 ,-0.17527808130362887
6070.0 ,0.6400000000000005 ,0.4800000000000003 ,-0.13024368272122414
6060.0 ,0.7400000000000005 ,0.5950000000000004 ,-0.14427072312249706
6050.0 ,0.8700000000000007 ,0.6350000000000005 ,-0.16292684595638005
6040.0 ,0.8300000000000006 ,0.7450000000000006 ,-0.15141177566453684
6030.0 ,0.7500000000000006 ,0.6350000000000005 ,-0.14355782206399945
6020.0 ,0.7650000000000006 ,0.6350000000000005 ,-0.14643176829061733
6010.0 ,0.7850000000000006 ,0.6200000000000004 ,-0.15100134047371128
6000.0 ,0.14500000000000005 ,1.0 ,-0.3375394843888271
5990.0 ,0.12000000000000004 ,1.0 ,-0.33786803544381283
5980.0 ,0.0 ,0.8800000000000007 ,0.35487897447389705
5970.0 ,0.025 ,0.8450000000000006 ,-0.32239167661258317
5960.0 ,0.0 ,0.9400000000000007 ,0.20433196290332928
5950.0 ,0.0 ,1.0 ,0.1978534594652028
5940.0 ,0.0 ,1.0 ,0.1978534594652028
5930.0 ,0.075 ,0.8750000000000007 ,-0.3237949506848818
5920.0 ,0.2200000000000001 ,0.8750000000000007 ,-0.32395567644923284
5910.0 ,0.19000000000000009 ,0.9350000000000007 ,-0.33002910962596316
5900.0 ,0.12500000000000003 ,0.9600000000000007 ,-0.3328367859356971
5890.0 ,0.18500000000000008 ,0.8900000000000007 ,-0.3250948626631196
5880.0 ,0.2150000000000001 ,1.0 ,-0.3375006929888554
5870.0 ,0.19000000000000009 ,1.0 ,-0.3374842277491866
5860.0 ,0.24500000000000013 ,0.9450000000000007 ,-0.3312815358069522
5850.0 ,0.14500000000000005 ,0.8400000000000006 ,-0.3192724961136262
5840.0 ,0.24500000000000013 ,0.8850000000000007 ,-0.32508042627105804
5830.0 ,0.31000000000000016 ,0.9550000000000007 ,-0.331135561165699
5820.0 ,0.41000000000000025 ,1.0 ,0.008456342566385527
5810.0 ,0.3750000000000002 ,0.9800000000000008 ,0.034061172874542966
5800.0 ,0.4500000000000003 ,1.0 ,-0.01785951976851058
5790.0 ,0.40000000000000024 ,1.0 ,0.015619209616877003
5780.0 ,0.40500000000000025 ,0.9300000000000007 ,0.009983518458660856
5770.0 ,0.40500000000000025 ,1.0 ,0.012007831394043433
5760.0 ,0.4900000000000003 ,1.0 ,-0.0406719414236304
5750.0 ,0.5350000000000004 ,0.9800000000000008 ,-0.0630981411161389
5740.0 ,0.6250000000000004 ,0.9800000000000008 ,-0.09721119549803806
5730.0 ,0.6250000000000004 ,0.8750000000000007 ,-0.10038637149923378
5720.0 ,0.5100000000000003 ,0.9050000000000007 ,-0.05362885760986941
5710.0 ,0.39000000000000024 ,0.9100000000000007 ,0.02028953809962447
5700.0 ,0.5300000000000004 ,1.0 ,-0.06034528140922084
5690.0 ,0.6550000000000005 ,0.9550000000000007 ,-0.10690059196209048
5680.0 ,0.7800000000000006 ,1.0 ,-0.13442702594468908
5670.0 ,0.8500000000000006 ,0.9000000000000007 ,-0.14846735260759467
5660.0 ,0.9650000000000007 ,1.0 ,-0.15980418751683584
5650.0 ,1.0 ,0.9550000000000007 ,-0.16425101858560848
5640.0 ,0.8800000000000007 ,0.9550000000000007 ,-0.1510463225625639
5630.0 ,0.8300000000000006 ,0.8900000000000007 ,-0.1457993681158365
5620.0 ,0.7600000000000006 ,0.8900000000000007 ,-0.13366498919856298
5610.0 ,0.7650000000000006 ,0.7800000000000006 ,-0.1387794989182207
5600.0 ,0.7250000000000005 ,0.8100000000000006 ,-0.12934848295061419
5590.0 ,0.7100000000000005 ,0.7300000000000005 ,-0.1296344427600173
5580.0 ,0.6300000000000004 ,0.8100000000000006 ,-0.10449481087339751
5570.0 ,0.6300000000000004 ,0.7750000000000006 ,-0.10606285929857098
5560.0 ,0.5400000000000004 ,0.6900000000000005 ,-0.07764282863043798
5550.0 ,0.6350000000000005 ,0.7800000000000006 ,-0.10736247732929151
5540.0 ,0.5100000000000003 ,0.8750000000000007 ,-0.05470660855714342
5530.0 ,0.6000000000000004 ,0.8250000000000006 ,-0.09400899133222736
5520.0 ,0.6900000000000005 ,0.7200000000000005 ,-0.12539342566244957
5510.0 ,0.7100000000000005 ,0.7150000000000005 ,-0.1304103923565894
5500.0 ,0.7100000000000005 ,0.8200000000000006 ,-0.12556617594564218
5490.0 ,0.7350000000000005 ,0.6950000000000005 ,-0.13695986309755515
5480.0 ,0.6600000000000005 ,0.6200000000000004 ,-0.12369420870028278
5470.0 ,0.7550000000000006 ,0.6650000000000005 ,-0.14269490017355224
5460.0 ,0.8200000000000006 ,0.6300000000000004 ,-0.15609996135258378
5450.0 ,0.8450000000000006 ,0.5600000000000004 ,-0.16461951672051417
5440.0 ,0.7850000000000006 ,0.5600000000000004 ,-0.1552827195554365
5430.0 ,0.7550000000000006 ,0.6200000000000004 ,-0.145508666514308
5420.0 ,0.6900000000000005 ,0.5300000000000004 ,-0.13844870262118303
5410.0 ,0.7650000000000006 ,0.4450000000000003 ,-0.16256588362964638
5400.0 ,0.7750000000000006 ,0.4450000000000003 ,-0.1643288010690925
5390.0 ,0.7400000000000005 ,0.4350000000000003 ,-0.15904283276573455
5380.0 ,0.7400000000000005 ,0.5100000000000003 ,-0.15119039876577015
5370.0 ,0.7500000000000006 ,0.5300000000000004 ,-0.15136387305691376
5360.0 ,0.7800000000000006 ,0.43000000000000027 ,-0.1669210923146901
5350.0 ,0.8150000000000006 ,0.3250000000000002 ,-0.27225851392867595
5340.0 ,0.8700000000000007 ,0.40000000000000024 ,-0.1837125040026273
5330.0 ,0.8800000000000007 ,0.40500000000000025 ,-0.18430324791344052
5320.0 ,0.8650000000000007 ,0.3650000000000002 ,-0.18788618524645412
5310.0 ,0.9950000000000008 ,0.3350000000000002 ,-0.20571954213936963
5300.0 ,0.9300000000000007 ,0.31000000000000016 ,-0.29052325211495494
5290.0 ,0.9700000000000008 ,0.3550000000000002 ,-0.20049406901717626
5280.0 ,0.8950000000000007 ,0.2650000000000001 ,-0.28819825336717864
5270.0 ,0.9950000000000008 ,0.27000000000000013 ,-0.300539513690393
5260.0 ,1.0 ,0.27500000000000013 ,-0.30080011018238145
5250.0 ,0.9500000000000007 ,0.2200000000000001 ,-0.2982130509580655
5240.0 ,0.8750000000000007 ,0.15500000000000005 ,-0.2918352033680734
5230.0 ,0.9500000000000007 ,0.23000000000000012 ,-0.2976090455003304
5220.0 ,0.9300000000000007 ,0.30000000000000016 ,-0.2910586122849502
5210.0 ,1.0 ,0.41000000000000025 ,-0.19578913298158832
5200.0 ,0.8750000000000007 ,0.3300000000000002 ,-0.1945914043290788
5190.0 ,0.8500000000000006 ,0.40000000000000024 ,-0.18114394705264855
5180.0 ,0.8500000000000006 ,0.3700000000000002 ,-0.18523845751609405
5170.0 ,0.8450000000000006 ,0.38500000000000023 ,-0.1824677682277021
5160.0 ,0.8650000000000007 ,0.4900000000000003 ,-0.17321626197407902
5150.0 ,0.9550000000000007 ,0.5750000000000004 ,-0.1766052112140366
5140.0 ,0.9350000000000007 ,0.5450000000000004 ,-0.17674827943345614
5130.0 ,1.0 ,0.6650000000000005 ,-0.17532917639863715
5120.0 ,0.9900000000000008 ,0.6650000000000005 ,-0.17442444135663546
5110.0 ,0.9800000000000008 ,0.7300000000000005 ,-0.17024474729052083
5100.0 ,0.8650000000000007 ,0.8450000000000006 ,-0.15239325814529445
5090.0 ,0.7950000000000006 ,0.8050000000000006 ,-0.14315449065846825
5080.0 ,0.8300000000000006 ,0.7600000000000006 ,-0.15072886170978253
5070.0 ,0.9250000000000007 ,0.8750000000000007 ,-0.1588772840608227
5060.0 ,0.9500000000000007 ,0.9800000000000008 ,-0.1587033420860535
5050.0 ,0.9100000000000007 ,1.0 ,-0.15373088607423863
5040.0 ,0.8150000000000006 ,1.0 ,-0.14045444690452458
5030.0 ,0.8800000000000007 ,1.0 ,-0.1499626265151977
5020.0 ,0.7650000000000006 ,0.9100000000000007 ,-0.13400314710549077
5010.0 ,0.8450000000000006 ,0.8350000000000006 ,-0.14992533502298103
5000.0 ,0.18000000000000008 ,1.0 ,-0.3374679416930637
4990.0 ,0.12000000000000004 ,1.0 ,-0.33786803544381283
4980.0 ,0.030000000000000002 ,0.9600000000000007 ,-0.3366548026753524
4970.0 ,0.02 ,0.9600000000000007 ,0.19757150771348547
4960.0 ,0.0 ,1.0 ,0.1978534594652028
4950.0 ,0.0 ,1.0 ,0.1978534594652028
4940.0 ,0.0 ,1.0 ,0.1978534594652028
4930.0 ,0.030000000000000002 ,1.0 ,0.1910882007115174
4920.0 ,0.0 ,1.0 ,0.1978534594652028
4910.0 ,0.035 ,0.8900000000000007 ,-0.327381989659247
4900.0 ,0.08 ,0.9800000000000008 ,-0.33653973794375935
4890.0 ,0.10500000000000002 ,1.0 ,-0.3382291233877269
4880.0 ,0.10000000000000002 ,0.9650000000000007 ,-0.33394069088359746
4870.0 ,0.10500000000000002 ,1.0 ,-0.3382291233877269
4860.0 ,0.05499999999999999 ,1.0 ,-0.3404417275675378
4850.0 ,0.06499999999999999 ,0.9750000000000008 ,-0.3365883786902042
4840.0 ,0.14000000000000004 ,0.9900000000000008 ,-0.33634518467037017
4830.0 ,0.22500000000000012 ,0.9450000000000007 ,-0.331321974381278
4820.0 ,0.2050000000000001 ,0.8350000000000006 ,-0.3197577185866182
4810.0 ,0.31000000000000016 ,0.9050000000000007 ,-0.3262073529430851
4800.0 ,0.2100000000000001 ,0.8600000000000007 ,-0.3223280590513008
4790.0 ,0.31500000000000017 ,0.9350000000000007 ,-0.32899747286707404
4780.0 ,0.31500000000000017 ,0.8550000000000006 ,-0.32145091111486224
4770.0 ,0.31500000000000017 ,0.7700000000000006 ,-0.3140744091812259
4760.0 ,0.31500000000000017 ,0.8800000000000007 ,-0.3237399029413024
4750.0 ,0.2550000000000001 ,0.9250000000000007 ,-0.3291129083854766
4740.0 ,0.2600000000000001 ,0.9750000000000008 ,-0.3343654524771454
4730.0 ,0.2650000000000001 ,0.9250000000000007 ,-0.3290161278841615
4720.0 ,0.19000000000000009 ,0.9600000000000007 ,-0.33283520728382177
4710.0 ,0.18500000000000008 ,0.9000000000000007 ,-0.32616266841615554
4700.0 ,0.09500000000000001 ,0.9000000000000007 ,-0.3261907958580963
4690.0 ,0.075 ,0.9100000000000007 ,-0.32797958947951034
4680.0 ,0.01 ,0.8150000000000006 ,0.34741911132293485
4670.0 ,0.0 ,0.8350000000000006 ,0.35327440314480385
4660.0 ,0.0 ,0.8800000000000007 ,0.35487897447389705
4650.0 ,0.0 ,0.9400000000000007 ,0.20433196290332928
4640.0 ,0.08 ,0.9250000000000007 ,-0.3296284959207174
4630.0 ,0.09000000000000001 ,0.9800000000000008 ,-0.33615020250141814
4620.0 ,0.04 ,0.9700000000000008 ,-0.33734911005709145
4610.0 ,0.15000000000000005 ,0.9700000000000008 ,-0.3338719716617702
4600.0 ,0.14000000000000004 ,1.0 ,-0.3375813416002553
4590.0 ,0.17500000000000007 ,0.9750000000000008 ,-0.3344939876528459
4580.0 ,0.12500000000000003 ,1.0 ,-0.3377768119297357
4570.0 ,0.049999999999999996 ,1.0 ,-0.3407417382268576
4560.0 ,0.0 ,0.9000000000000007 ,0.35557373444345264
4550.0 ,0.015 ,0.8450000000000006 ,-0.32291545856537296
4540.0 ,0.030000000000000002 ,0.9250000000000007 ,-0.3320901969177631
4530.0 ,0.08 ,0.8200000000000006 ,-0.317338968311608
4520.0 ,0.05499999999999999 ,0.7750000000000006 ,-0.3129457517566396
4510.0 ,0.13500000000000004 ,0.7900000000000006 ,-0.3139326896058624
4500.0 ,0.075 ,0.7250000000000005 ,-0.30697463855632845
4490.0 ,0.085 ,0.7800000000000006 ,-0.31282684531226657
4480.0 ,0.0 ,0.7800000000000006 ,0.3511603259953313
4470.0 ,0.0 ,0.8000000000000006 ,0.3519563039665546
4460.0 ,0.025 ,0.7950000000000006 ,-0.3164249251319097
4450.0 ,0.0 ,0.8550000000000006 ,0.3539968025915148
4440.0 ,0.035 ,0.8150000000000006 ,-0.3183225191373992
4430.0 ,0.10500000000000002 ,0.8500000000000006 ,-0.3202981392420974
4420.0 ,0.15000000000000005 ,0.9450000000000007 ,-0.33092774884139114
4410.0 ,0.2500000000000001 ,0.9400000000000007 ,-0.33071877104552916
4400.0 ,0.18000000000000008 ,0.9850000000000008 ,-0.3356854174464714
4390.0 ,0.075 ,0.9450000000000007 ,-0.3322975326996795
4380.0 ,0.11000000000000003 ,1.0 ,-0.3380936754674701
4370.0 ,0.05499999999999999 ,1.0 ,-0.3404417275675378
4360.0 ,0.075 ,1.0 ,-0.33937381676085143
4350.0 ,0.16500000000000006 ,1.0 ,-0.3374623185061101
4340.0 ,0.2050000000000001 ,0.9950000000000008 ,-0.3369192881120016
4330.0 ,0.22500000000000012 ,0.9800000000000008 ,-0.3351947686528541
4320.0 ,0.23000000000000012 ,0.8850000000000007 ,-0.3250419863471134
4310.0 ,0.17500000000000007 ,0.8500000000000006 ,-0.32075677252969637
4300.0 ,0.09000000000000001 ,0.8550000000000006 ,-0.32108621159627687
4290.0 ,0.075 ,0.9400000000000007 ,-0.33167213370021964
4280.0 ,0.09500000000000001 ,0.8550000000000006 ,-0.3209940113682811
4270.0 ,0.01 ,0.8100000000000006 ,0.3472293406190338
4260.0 ,0.0 ,0.7850000000000006 ,0.3513628655298344
4250.0 ,0.0 ,0.8600000000000007 ,0.35417482608871753
4240.0 ,0.0 ,0.8900000000000007 ,0.35522726955610523
4230.0 ,0.0 ,0.9250000000000007 ,0.20571026279904617
4220.0 ,0.0 ,0.9250000000000007 ,0.20571026279904617
4210.0 ,0.025 ,0.8750000000000007 ,-0.3260693039021181
4200.0 ,0.085 ,0.9050000000000007 ,-0.3270454976437708
4190.0 ,0.05999999999999999 ,0.9750000000000008 ,-0.33684828194149147
4180.0 ,0.0 ,1.0 ,0.1978534594652028
4170.0 ,0.025 ,1.0 ,0.1921013548111429
4160.0 ,0.09000000000000001 ,1.0 ,-0.3387299259055938
4150.0 ,0.09000000000000001 ,0.9800000000000008 ,-0.33615020250141814
4140.0 ,0.17000000000000007 ,1.0 ,-0.3374600888990609
4130.0 ,0.2150000000000001 ,1.0 ,-0.3375006929888554
4120.0 ,0.22500000000000012 ,0.9350000000000007 ,-0.33024220947420324
4110.0 ,0.1950000000000001 ,0.8950000000000007 ,-0.3257507963402405
4100.0 ,0.2650000000000001 ,0.8300000000000006 ,-0.31973732265612764
4090.0 ,0.3300000000000002 ,0.8050000000000006 ,-0.31686010307355816
4080.0 ,0.3550000000000002 ,0.7100000000000005 ,0.037817789524942
4070.0 ,0.40000000000000024 ,0.7850000000000006 ,0.007383937527401241
4060.0 ,0.3550000000000002 ,0.8550000000000006 ,0.045856371376185784
4050.0 ,0.3700000000000002 ,0.9350000000000007 ,0.03667126775042982
4040.0 ,0.31000000000000016 ,0.9700000000000008 ,-0.3326683491076874
4030.0 ,0.31000000000000016 ,0.8950000000000007 ,-0.32525378159535046
4020.0 ,0.3350000000000002 ,0.8400000000000006 ,-0.31978101799935355
4010.0 ,0.38500000000000023 ,0.8700000000000007 ,0.022527703010339392
4000.0 ,0.05999999999999999 ,1.0 ,-0.34015406635957585
3990.0 ,0.11000000000000003 ,1.0 ,-0.3380936754674701
3980.0 ,0.11500000000000003 ,0.9150000000000007 ,-0.3276055007787668
3970.0 ,0.075 ,0.9450000000000007 ,-0.3322975326996795
3960.0 ,0.16500000000000006 ,1.0 ,-0.3374623185061101
3950.0 ,0.18500000000000008 ,1.0 ,-0.33747562856089197
3940.0 ,0.24000000000000013 ,1.0 ,-0.33738060484774757
3930.0 ,0.29500000000000015 ,1.0 ,-0.33629470428480773
3920.0 ,0.3500000000000002 ,1.0 ,-0.3343783239905096
3910.0 ,0.3600000000000002 ,1.0 ,-0.21989577760006734
3900.0 ,0.39500000000000024 ,0.9500000000000007 ,0.01789826806689518
3890.0 ,0.42000000000000026 ,0.9750000000000008 ,8.795185209092837E-4
3880.0 ,0.3450000000000002 ,0.8950000000000007 ,-0.3244640896602179
3870.0 ,0.43000000000000027 ,0.9050000000000007 ,-0.008015124746435454
3860.0 ,0.5000000000000003 ,0.9400000000000007 ,-0.047499658319027194
3850.0 ,0.5850000000000004 ,0.9300000000000007 ,-0.08486273966991896
3840.0 ,0.5900000000000004 ,1.0 ,-0.08481451192192493
3830.0 ,0.5250000000000004 ,1.0 ,-0.05804454285815783
3820.0 ,0.5950000000000004 ,1.0 ,-0.0866139618885654
3810.0 ,0.6300000000000004 ,0.9100000000000007 ,-0.10077933323230198
3800.0 ,0.7100000000000005 ,0.9050000000000007 ,-0.1225357089763046
3790.0 ,0.6400000000000005 ,0.9000000000000007 ,-0.10416289022340824
3780.0 ,0.7250000000000005 ,0.9550000000000007 ,-0.12448178938955892
3770.0 ,0.7350000000000005 ,0.9450000000000007 ,-0.1269227337894101
3760.0 ,0.6900000000000005 ,0.9400000000000007 ,-0.1166633584856828
3750.0 ,0.7700000000000006 ,0.8800000000000007 ,-0.13590707450977899
3740.0 ,0.7800000000000006 ,0.9000000000000007 ,-0.13711320564040608
3730.0 ,0.8700000000000007 ,0.8900000000000007 ,-0.151570880000075
3720.0 ,0.9500000000000007 ,0.8900000000000007 ,-0.16114802935437714
3710.0 ,0.8650000000000007 ,0.8350000000000006 ,-0.15275274037001335
3700.0 ,0.8200000000000006 ,0.8750000000000007 ,-0.14472212632038725
3690.0 ,0.8850000000000007 ,0.9600000000000007 ,-0.15157000627560044
3680.0 ,0.8150000000000006 ,0.8950000000000007 ,-0.14327554689064032
3670.0 ,0.7400000000000005 ,0.8450000000000006 ,-0.1311928819326948
3660.0 ,0.7900000000000006 ,0.7650000000000006 ,-0.14398924584989276
3650.0 ,0.7600000000000006 ,0.7700000000000006 ,-0.1382628485387636
3640.0 ,0.8300000000000006 ,0.8100000000000006 ,-0.14863232327011544
3630.0 ,0.9100000000000007 ,0.7700000000000006 ,-0.16103880640578916
3620.0 ,0.8750000000000007 ,0.7400000000000005 ,-0.15800613581549866
3610.0 ,0.8000000000000006 ,0.6600000000000005 ,-0.15107471089726976
3600.0 ,0.8000000000000006 ,0.5900000000000004 ,-0.15557896463919785
3590.0 ,0.8300000000000006 ,0.5950000000000004 ,-0.15992011610575305
3580.0 ,0.8000000000000006 ,0.5950000000000004 ,-0.15522759225209598
3570.0 ,0.8600000000000007 ,0.6800000000000005 ,-0.15900158011148335
3560.0 ,0.9200000000000007 ,0.6050000000000004 ,-0.17088050439291239
3550.0 ,0.8500000000000006 ,0.6000000000000004 ,-0.16245960545344498
3540.0 ,0.8750000000000007 ,0.6050000000000004 ,-0.16547667586962217
3530.0 ,0.8600000000000007 ,0.6900000000000005 ,-0.158466542439627
3520.0 ,0.9350000000000007 ,0.7250000000000005 ,-0.16588953230906073
3510.0 ,0.9900000000000008 ,0.6700000000000005 ,-0.17415570100192837
3500.0 ,1.0 ,0.6400000000000005 ,-0.17672313676241455
3490.0 ,1.0 ,0.6700000000000005 ,-0.17506115282880558
3480.0 ,1.0 ,0.7300000000000005 ,-0.17209794914568236
3470.0 ,0.9350000000000007 ,0.6800000000000005 ,-0.1681370319225903
3460.0 ,0.9750000000000008 ,0.6050000000000004 ,-0.17655048005065202
3450.0 ,0.9150000000000007 ,0.5650000000000004 ,-0.17306956334572535
3440.0 ,0.9700000000000008 ,0.5200000000000004 ,-0.18223214775950147
3430.0 ,0.9250000000000007 ,0.5700000000000004 ,-0.17381914168940274
3420.0 ,0.8500000000000006 ,0.49500000000000033 ,-0.17075651218685342
3410.0 ,0.8150000000000006 ,0.5350000000000004 ,-0.16217653914993382
3400.0 ,0.8850000000000007 ,0.5150000000000003 ,-0.17349710204751642
3390.0 ,0.8950000000000007 ,0.5050000000000003 ,-0.17557018883805656
3380.0 ,0.8950000000000007 ,0.5300000000000004 ,-0.1734502758235167
3370.0 ,0.9100000000000007 ,0.5850000000000004 ,-0.17108349940415132
3360.0 ,0.8800000000000007 ,0.6550000000000005 ,-0.16304144402162737
3350.0 ,0.9150000000000007 ,0.6900000000000005 ,-0.16537970193956628
3340.0 ,0.9550000000000007 ,0.7400000000000005 ,-0.1673136028604715
3330.0 ,1.0 ,0.7800000000000006 ,-0.1699467277172425
3320.0 ,1.0 ,0.7800000000000006 ,-0.1699467277172425
3310.0 ,0.9250000000000007 ,0.7450000000000006 ,-0.1638611400529037
3300.0 ,0.8800000000000007 ,0.8250000000000006 ,-0.1551252177729324
3290.0 ,0.8150000000000006 ,0.8850000000000007 ,-0.1435938205027945
3280.0 ,0.8650000000000007 ,0.8150000000000006 ,-0.1535004709119081
3270.0 ,0.8950000000000007 ,0.8900000000000007 ,-0.15482153006851948
3260.0 ,0.8750000000000007 ,0.9600000000000007 ,-0.15025561108999055
3250.0 ,0.8800000000000007 ,0.9550000000000007 ,-0.1510463225625639
3240.0 ,0.9350000000000007 ,1.0 ,-0.15661617070656503
3230.0 ,0.9950000000000008 ,1.0 ,-0.16272317760087165
3220.0 ,1.0 ,0.9600000000000007 ,-0.1641251235966816
3210.0 ,0.9450000000000007 ,0.9350000000000007 ,-0.15931128360943703
3200.0 ,0.9750000000000008 ,0.9150000000000007 ,-0.16295548714394206
3190.0 ,1.0 ,0.8400000000000006 ,-0.16769492300317945
3180.0 ,1.0 ,0.8700000000000007 ,-0.16669130208903848
3170.0 ,1.0 ,0.8100000000000006 ,-0.16877850216469445
3160.0 ,0.9500000000000007 ,0.8100000000000006 ,-0.16389185018200453
3150.0 ,0.9950000000000008 ,0.7800000000000006 ,-0.1694907611267437
3140.0 ,0.9850000000000008 ,0.7950000000000006 ,-0.16796172754588942
3130.0 ,0.9800000000000008 ,0.7700000000000006 ,-0.1684938970240144
3120.0 ,0.9350000000000007 ,0.7950000000000006 ,-0.16286194781313007
3110.0 ,0.8850000000000007 ,0.8150000000000006 ,-0.15614870449019838
3100.0 ,0.8250000000000006 ,0.8500000000000006 ,-0.14636626577440565
3090.0 ,0.7900000000000006 ,0.8000000000000006 ,-0.14249112498162808
3080.0 ,0.7350000000000005 ,0.8000000000000006 ,-0.13191381684802092
3070.0 ,0.7750000000000006 ,0.8700000000000007 ,-0.13717560865496212
3060.0 ,0.8050000000000006 ,0.8650000000000007 ,-0.14261626967538193
3050.0 ,0.8650000000000007 ,0.8550000000000006 ,-0.15204314290767817
3040.0 ,0.9200000000000007 ,0.8950000000000007 ,-0.1576748935477713
3030.0 ,0.9350000000000007 ,0.9450000000000007 ,-0.15795115246920108
3020.0 ,0.9400000000000007 ,0.9100000000000007 ,-0.15947408670612717
3010.0 ,0.9450000000000007 ,0.9100000000000007 ,-0.16001535021482974
3000.0 ,0.06999999999999999 ,0.9800000000000008 ,-0.3369919500319717
2990.0 ,0.11000000000000003 ,0.9250000000000007 ,-0.3288549474338295
2980.0 ,0.18000000000000008 ,0.9450000000000007 ,-0.33106929536916835
2970.0 ,0.24500000000000013 ,0.8950000000000007 ,-0.32608685709380136
2960.0 ,0.2650000000000001 ,0.9200000000000007 ,-0.3285045598762549
2950.0 ,0.22500000000000012 ,0.9400000000000007 ,-0.3307806372433125
2940.0 ,0.29500000000000015 ,0.9100000000000007 ,-0.3270201517281053
2930.0 ,0.3300000000000002 ,0.9250000000000007 ,-0.32761967386966195
2920.0 ,0.39500000000000024 ,0.9850000000000008 ,0.01890441159441629
2910.0 ,0.42000000000000026 ,1.0 ,0.0015312237356225056
2900.0 ,0.4550000000000003 ,1.0 ,-0.02089566607733058
2890.0 ,0.4550000000000003 ,1.0 ,-0.02089566607733058
2880.0 ,0.42000000000000026 ,1.0 ,0.0015312237356225056
2870.0 ,0.42000000000000026 ,1.0 ,0.0015312237356225056
2860.0 ,0.3800000000000002 ,0.9650000000000007 ,0.029721014577226118
2850.0 ,0.38500000000000023 ,0.9150000000000007 ,0.024254296390771535
2840.0 ,0.3200000000000002 ,0.9600000000000007 ,-0.331343001783437
2830.0 ,0.3250000000000002 ,0.9300000000000007 ,-0.3282359781029545
2820.0 ,0.30500000000000016 ,0.9800000000000008 ,-0.33386011094374946
2810.0 ,0.3550000000000002 ,1.0 ,-0.2184753720338537
2800.0 ,0.30000000000000016 ,0.9500000000000007 ,-0.3309014551737306
2790.0 ,0.3650000000000002 ,0.9050000000000007 ,0.03964908629922957
2780.0 ,0.43000000000000027 ,0.9000000000000007 ,-0.008195368882733645
2770.0 ,0.41000000000000025 ,0.9050000000000007 ,0.005571977004568379
2760.0 ,0.38500000000000023 ,0.9500000000000007 ,0.025417053872025266
2750.0 ,0.4350000000000003 ,0.9450000000000007 ,-0.009939049308340137
2740.0 ,0.49500000000000033 ,0.9550000000000007 ,-0.044483214490256204
2730.0 ,0.5150000000000003 ,0.9950000000000008 ,-0.05343172174752206
2720.0 ,0.5550000000000004 ,0.9800000000000008 ,-0.0717116380231191
2710.0 ,0.6150000000000004 ,0.9550000000000007 ,-0.09462644446992874
2700.0 ,0.5950000000000004 ,0.9950000000000008 ,-0.08673214818493802
2690.0 ,0.6400000000000005 ,1.0 ,-0.10137378798602681
2680.0 ,0.7000000000000005 ,0.9800000000000008 ,-0.11806244353020726
2670.0 ,0.7400000000000005 ,1.0 ,-0.1265967670660645
2660.0 ,0.7200000000000005 ,0.9600000000000007 ,-0.12323497384664456
2650.0 ,0.7800000000000006 ,0.9350000000000007 ,-0.13607476108780248
2640.0 ,0.8250000000000006 ,0.9350000000000007 ,-0.143684376935563
2630.0 ,0.8750000000000007 ,0.9850000000000008 ,-0.14964326801330255
2620.0 ,0.8950000000000007 ,0.9950000000000008 ,-0.15200300288659715
2610.0 ,0.9450000000000007 ,1.0 ,-0.157710632248715
2600.0 ,0.8900000000000007 ,0.9500000000000007 ,-0.15247012524078923
2590.0 ,0.8500000000000006 ,0.9500000000000007 ,-0.14704138156693797
2580.0 ,0.8900000000000007 ,0.9000000000000007 ,-0.15388375729270068
2570.0 ,0.9050000000000007 ,0.9350000000000007 ,-0.15473755382644916
2560.0 ,0.8950000000000007 ,0.9300000000000007 ,-0.15364201392617044
2550.0 ,0.9150000000000007 ,0.9350000000000007 ,-0.15593370913325266
2540.0 ,0.9100000000000007 ,0.9000000000000007 ,-0.15634714444161124
2530.0 ,0.8750000000000007 ,0.8950000000000007 ,-0.15208608148077993
2520.0 ,0.8700000000000007 ,0.8550000000000006 ,-0.15272313242363553
2510.0 ,0.8400000000000006 ,0.8750000000000007 ,-0.1477972578011822
2500.0 ,0.8350000000000006 ,0.8650000000000007 ,-0.1473818475394584
2490.0 ,0.8350000000000006 ,0.8150000000000006 ,-0.14919618232695642
2480.0 ,0.7800000000000006 ,0.8100000000000006 ,-0.1403089257949521
2470.0 ,0.8250000000000006 ,0.8300000000000006 ,-0.1470939670647528
